4.970000 0.000000 0.000000 0.621649 0.378351 0 0.396655 0.00427402 
4.970000 0.000000 0.000000 0.62106 0.37894 0 0.392414 0.00218103 
4.980000 0.000000 0.000000 0.625168 0.374832 0 0.396169 0.00275591 
4.980000 0.000000 0.000000 0.625125 0.374875 0 0.398348 0.00280484 
4.980000 0.000000 0.000000 0.625948 0.374052 0 0.390953 0 
4.980000 0.000000 0.000000 0.626061 0.373939 0 0.398884 0.000985216 
4.980000 0.000000 0.000000 0.625241 0.374759 0 0.392929 0.00405633 
4.980000 0.000000 0.000000 0.625111 0.374889 0 0.390605 0.000436176 
4.980000 0.000000 0.000000 0.62608 0.37392 0 0.396482 0 
4.980000 0.000000 0.000000 0.624666 0.375334 0 0.39952 0 
4.980000 0.000000 0.000000 0.625515 0.374485 0 0.395783 0.000489537 
4.980000 0.000000 0.000000 0.62434 0.37566 0 0.393143 0.00256423 
4.980000 0.000000 0.000000 0.625153 0.374847 0 0.392955 0 
4.980000 0.000000 0.000000 0.625026 0.374974 0 0.398246 0.00378954 
4.980000 0.000000 0.000000 0.625086 0.374914 0 0.398756 1.65101e-05 
4.980000 0.000000 0.000000 0.625116 0.374884 0 0.397882 0.00372115 
4.980000 0.000000 0.000000 0.625251 0.374749 0 0.398492 0 
4.980000 0.000000 0.000000 0.625039 0.374961 0 0.39907 0 
4.980000 0.000000 0.000000 0.624588 0.375412 0 0.399375 0.00101013 
4.980000 0.000000 0.000000 0.625679 0.374321 0 0.399431 0.00152695 
4.980000 0.000000 0.000000 0.625865 0.374135 0 0.399262 0.00383378 
4.980000 0.000000 0.000000 0.625926 0.374074 0 0.397465 0 
4.980000 0.000000 0.000000 0.625595 0.374405 0 0.398715 0.00342533 
4.980000 0.000000 0.000000 0.625243 0.374757 0 0.396089 0 
4.980000 0.000000 0.000000 0.625017 0.374983 0 0.398928 0 
4.980000 0.000000 0.000000 0.624974 0.375026 0 0.394163 0.00155779 
4.980000 0.000000 0.000000 0.624494 0.375506 0 0.390934 0.00141124 
4.980000 0.000000 0.000000 0.626221 0.373779 0 0.394753 0 
4.980000 0.000000 0.000000 0.625189 0.374811 0 0.398715 0 
4.980000 0.000000 0.000000 0.625913 0.374087 0 0.398473 0 
4.980000 0.000000 0.000000 0.624641 0.375359 0 0.399341 7e-06 
4.980000 0.000000 0.000000 0.625111 0.374889 0 0.398059 0.00328152 
4.980000 0.000000 0.000000 0.628951 0.371049 0 0.396566 0.0130828 
4.980000 0.000000 0.000000 0.625352 0.374648 0 0.398758 0 
4.980000 0.000000 0.000000 0.625978 0.374022 0 0.391533 0 
4.980000 0.000000 0.000000 0.625131 0.374869 0 0.399853 4.29254e-05 
4.980000 0.000000 0.000000 0.625178 0.374822 0 0.394418 0 
4.980000 0.000000 0.000000 0.626129 0.373871 0 0.39865 0.00435365 
4.980000 0.000000 0.000000 0.62577 0.37423 0 0.399436 0.00308811 
4.980000 0.000000 0.000000 0.625191 0.374809 0 0.392258 0 
4.980000 0.000000 0.000000 0.625697 0.374303 0 0.39908 0.00222477 
4.980000 0.000000 0.000000 0.625089 0.374911 0 0.39971 0 
4.980000 0.000000 0.000000 0.625322 0.374678 0 0.397697 0.00294922 
4.980000 0.000000 0.000000 0.624724 0.375276 0 0.397921 0 
4.980000 0.000000 0.000000 0.625101 0.374899 0 0.39938 0 
4.980000 0.000000 0.000000 0.626117 0.373883 0 0.395414 0.00429405 
4.980000 0.000000 0.000000 0.624947 0.375053 0 0.398887 0.00366283 
4.980000 0.000000 0.000000 0.625631 0.374369 0 0.397892 0.00201351 
4.980000 0.000000 0.000000 0.626191 0.373809 0 0.391926 0.00395191 
4.980000 0.000000 0.000000 0.625966 0.374034 0 0.398845 0 
4.980000 0.000000 0.000000 0.625004 0.374996 0 0.395996 0 
4.980000 0.000000 0.000000 0.625393 0.374607 0 0.397036 0 
4.980000 0.000000 0.000000 0.625571 0.374429 0 0.398844 0.00272638 
4.980000 0.000000 0.000000 0.625112 0.374888 0 0.396994 0.00328129 
4.980000 0.000000 0.000000 0.626457 0.373543 0 0.397927 0 
4.980000 0.000000 0.000000 0.625035 0.374965 0 0.39293 0.000309571 
4.980000 0.000000 0.000000 0.624655 0.375345 0 0.398064 0.00376053 
4.980000 0.000000 0.000000 0.624944 0.375056 0 0.399688 0.00225597 
4.980000 0.000000 0.000000 0.625737 0.374263 0 0.394042 0 
4.980000 0.000000 0.000000 0.625807 0.374193 0 0.39859 0 
4.980000 0.000000 0.000000 0.625719 0.374281 0 0.399963 0.000351317 
4.980000 0.000000 0.000000 0.625099 0.374901 0 0.398246 0.000547934 
4.980000 0.000000 0.000000 0.626423 0.373577 0 0.395143 0 
4.980000 0.000000 0.000000 0.62513 0.37487 0 0.390307 0 
4.980000 0.000000 0.000000 0.625762 0.374238 0 0.398663 0 
4.980000 0.000000 0.000000 0.624813 0.375187 0 0.398688 0.00039099 
4.980000 0.000000 0.000000 0.626012 0.373988 0 0.399222 0 
4.980000 0.000000 0.000000 0.624959 0.375041 0 0.399057 0 
4.980000 0.000000 0.000000 0.624991 0.375009 0 0.392373 0.000257112 
4.980000 0.000000 0.000000 0.624935 0.375065 0 0.398495 0.00369479 
4.980000 0.000000 0.000000 0.625644 0.374356 0 0.399284 0 
4.980000 0.000000 0.000000 0.62478 0.37522 0 0.399156 0.00269087 
4.980000 0.000000 0.000000 0.62542 0.37458 0 0.396451 0 
4.980000 0.000000 0.000000 0.624635 0.375365 0 0.397497 0 
4.980000 0.000000 0.000000 0.625094 0.374906 0 0.389858 0 
4.980000 0.000000 0.000000 0.624657 0.375343 0 0.398957 0 
4.980000 0.000000 0.000000 0.625545 0.374455 0 0.394889 0.00151893 
4.980000 0.000000 0.000000 0.625912 0.374088 0 0.39179 0 
4.980000 0.000000 0.000000 0.625558 0.374442 0 0.398784 0.00339108 
4.980000 0.000000 0.000000 0.625614 0.374386 0 0.389722 0 
4.980000 0.000000 0.000000 0.625988 0.374012 0 0.393892 0.00397816 
4.980000 0.000000 0.000000 0.625323 0.374677 0 0.395313 0.00109353 
4.980000 0.000000 0.000000 0.626169 0.373831 0 0.398521 0 
4.980000 0.000000 0.000000 0.625887 0.374113 0 0.398776 0 
4.980000 0.000000 0.000000 0.625848 0.374152 0 0.397754 0 
4.980000 0.000000 0.000000 0.625199 0.374801 0 0.398959 0.0026894 
4.980000 0.000000 0.000000 0.625503 0.374497 0 0.399362 0 
4.980000 0.000000 0.000000 0.625848 0.374152 0 0.399833 0.000764214 
4.980000 0.000000 0.000000 0.625033 0.374967 0 0.39747 0.00210908 
4.980000 0.000000 0.000000 0.625668 0.374332 0 0.397358 0 
4.980000 0.000000 0.000000 0.626216 0.373784 0 0.399913 0.00442718 
4.980000 0.000000 0.000000 0.625672 0.374328 0 0.396253 0.00266883 
4.980000 0.000000 0.000000 0.624367 0.375633 0 0.399447 0.0050368 
4.980000 0.000000 0.000000 0.624759 0.375241 0 0.395296 0 
4.980000 0.000000 0.000000 0.624449 0.375551 0 0.392258 0.000548262 
4.980000 0.000000 0.000000 0.625265 0.374735 0 0.397888 0.000760451 
4.990000 0.000000 0.000000 0.629468 0.370532 0 0.397879 0.000305724 
4.990000 0.000000 0.000000 0.629232 0.370768 0 0.39915 0 
4.990000 0.000000 0.000000 0.629773 0.370227 0 0.398723 0 
4.990000 0.000000 0.000000 0.630303 0.369697 0 0.391711 0.00279775 
4.990000 0.000000 0.000000 0.629824 0.370176 0 0.395052 0.00291705 
4.990000 0.000000 0.000000 0.629516 0.370484 0 0.399949 0.00233817 
4.990000 0.000000 0.000000 0.629612 0.370388 0 0.39887 0 
4.990000 0.000000 0.000000 0.628472 0.371528 0 0.393271 0.000945279 
4.990000 0.000000 0.000000 0.629132 0.370868 0 0.397476 0 
4.990000 0.000000 0.000000 0.630103 0.369897 0 0.399144 0.00351837 
4.990000 0.000000 0.000000 0.629363 0.370637 0 0.399156 0.00412098 
4.990000 0.000000 0.000000 0.628796 0.371204 0 0.398339 0.00463957 
4.990000 0.000000 0.000000 0.629238 0.370762 0 0.396046 0 
4.990000 0.000000 0.000000 0.628884 0.371116 0 0.389855 0 
4.990000 0.000000 0.000000 0.629576 0.370424 0 0.398397 0.00243976 
4.990000 0.000000 0.000000 0.62968 0.37032 0 0.397863 0 
4.990000 0.000000 0.000000 0.629188 0.370812 0 0.395259 0.00210443 
4.990000 0.000000 0.000000 0.629863 0.370137 0 0.397276 0.00434725 
4.990000 0.000000 0.000000 0.629535 0.370465 0 0.399972 0.00152765 
4.990000 0.000000 0.000000 0.629385 0.370615 0 0.396993 0 
4.990000 0.000000 0.000000 0.629705 0.370295 0 0.398701 0 
4.990000 0.000000 0.000000 0.629115 0.370885 0 0.395696 0.00152479 
4.990000 0.000000 0.000000 0.629506 0.370494 0 0.394858 0.000505318 
4.990000 0.000000 0.000000 0.629907 0.370093 0 0.399122 0.00466895 
4.990000 0.000000 0.000000 0.629023 0.370977 0 0.39631 0.000777824 
4.990000 0.000000 0.000000 0.629801 0.370199 0 0.396857 0.0028366 
4.990000 0.000000 0.000000 0.630592 0.369408 0 0.398273 0 
4.990000 0.000000 0.000000 0.630057 0.369943 0 0.396373 0 
4.990000 0.000000 0.000000 0.628335 0.371665 0 0.3976 0.00353761 
4.990000 0.000000 0.000000 0.629464 0.370536 0 0.394919 0.00265698 
4.990000 0.000000 0.000000 0.629644 0.370356 0 0.395497 0.00257478 
4.990000 0.000000 0.000000 0.629883 0.370117 0 0.399696 0 
4.990000 0.000000 0.000000 0.629641 0.370359 0 0.398528 0.000152788 
4.990000 0.000000 0.000000 0.630215 0.369785 0 0.39803 0 
4.990000 0.000000 0.000000 0.630144 0.369856 0 0.399473 0 
4.990000 0.000000 0.000000 0.629659 0.370341 0 0.397188 0 
4.990000 0.000000 0.000000 0.630279 0.369721 0 0.396883 0 
4.990000 0.000000 0.000000 0.627824 0.372176 0 0.393326 0 
4.990000 0.000000 0.000000 0.629713 0.370287 0 0.39978 0 
4.990000 0.000000 0.000000 0.630125 0.369875 0 0.399992 0.000326982 
4.990000 0.000000 0.000000 0.629462 0.370538 0 0.398819 0 
4.990000 0.000000 0.000000 0.62942 0.37058 0 0.397143 0 
4.990000 0.000000 0.000000 0.628634 0.371366 0 0.396796 0.00354674 
4.990000 0.000000 0.000000 0.62947 0.37053 0 0.399833 0.000762017 
4.990000 0.000000 0.000000 0.629251 0.370749 0 0.395591 0 
4.990000 0.000000 0.000000 0.630217 0.369783 0 0.398591 0.00341303 
4.990000 0.000000 0.000000 0.630528 0.369472 0 0.399561 0.00143803 
4.990000 0.000000 0.000000 0.629546 0.370454 0 0.399805 0 
4.990000 0.000000 0.000000 0.629396 0.370604 0 0.399256 0.0031695 
4.990000 0.000000 0.000000 0.629329 0.370671 0 0.396149 0 
4.990000 0.000000 0.000000 0.630206 0.369794 0 0.399447 0.00501343 
4.990000 0.000000 0.000000 0.629611 0.370389 0 0.398213 0.00433273 
4.990000 0.000000 0.000000 0.629879 0.370121 0 0.399583 0 
4.990000 0.000000 0.000000 0.628561 0.371439 0 0.391719 0.00455969 
4.990000 0.000000 0.000000 0.629559 0.370441 0 0.393007 0 
4.990000 0.000000 0.000000 0.629057 0.370943 0 0.399843 0 
4.990000 0.000000 0.000000 0.629504 0.370496 0 0.396718 0.00166414 
4.990000 0.000000 0.000000 0.628615 0.371385 0 0.397695 0.00293689 
4.990000 0.000000 0.000000 0.62931 0.37069 0 0.395549 0.000331014 
4.990000 0.000000 0.000000 0.629743 0.370257 0 0.399539 0.00224235 
4.990000 0.000000 0.000000 0.630214 0.369786 0 0.396577 0.00480451 
4.990000 0.000000 0.000000 0.630284 0.369716 0 0.398303 0.00336235 
4.990000 0.000000 0.000000 0.629594 0.370406 0 0.396215 0 
4.990000 0.000000 0.000000 0.628782 0.371218 0 0.396794 0.00200227 
4.990000 0.000000 0.000000 0.629697 0.370303 0 0.395798 0.00399001 
4.990000 0.000000 0.000000 0.629657 0.370343 0 0.398666 0 
4.990000 0.000000 0.000000 0.630254 0.369746 0 0.396031 0.00491254 
4.990000 0.000000 0.000000 0.629223 0.370777 0 0.396921 0.000579637 
4.990000 0.000000 0.000000 0.629096 0.370904 0 0.395463 0.00440122 
4.990000 0.000000 0.000000 0.629452 0.370548 0 0.396399 0 
4.990000 0.000000 0.000000 0.629037 0.370963 0 0.391 0.00153919 
4.990000 0.000000 0.000000 0.630352 0.369648 0 0.39872 0.000869328 
4.990000 0.000000 0.000000 0.629199 0.370801 0 0.399101 0.000977863 
4.990000 0.000000 0.000000 0.629676 0.370324 0 0.398165 0 
4.990000 0.000000 0.000000 0.629789 0.370211 0 0.399642 0 
4.990000 0.000000 0.000000 0.630025 0.369975 0 0.398947 0.00404697 
4.990000 0.000000 0.000000 0.629798 0.370202 0 0.398367 0 
4.990000 0.000000 0.000000 0.629249 0.370751 0 0.396894 0 
4.990000 0.000000 0.000000 0.629569 0.370431 0 0.386955 0.00210338 
4.990000 0.000000 0.000000 0.629903 0.370097 0 0.395082 0.00209348 
4.990000 0.000000 0.000000 0.629484 0.370516 0 0.399581 0 
4.990000 0.000000 0.000000 0.630195 0.369805 0 0.398656 0.00421461 
4.990000 0.000000 0.000000 0.62954 0.37046 0 0.397065 0.00178975 
4.990000 0.000000 0.000000 0.628949 0.371051 0 0.396476 0 
4.990000 0.000000 0.000000 0.629547 0.370453 0 0.399432 0.0012226 
4.990000 0.000000 0.000000 0.629291 0.370709 0 0.393958 0.00101758 
4.990000 0.000000 0.000000 0.629667 0.370333 0 0.397988 0 
4.990000 0.000000 0.000000 0.723495 0.276505 0 0.345658 0.131518 
4.990000 0.000000 0.000000 0.630203 0.369797 0 0.399055 2.82374e-05 
4.990000 0.000000 0.000000 0.630088 0.369912 0 0.399649 0 
4.990000 0.000000 0.000000 0.628871 0.371129 0 0.392347 0.000302803 
4.990000 0.000000 0.000000 0.629001 0.370999 0 0.39092 0 
4.990000 0.000000 0.000000 0.628578 0.371422 0 0.396659 0.00494753 
4.990000 0.000000 0.000000 0.628494 0.371506 0 0.39288 0 
4.990000 0.000000 0.000000 0.630053 0.369947 0 0.39887 0.00276189 
5.000000 0.000000 0.000000 0.633727 0.366273 0 0.395422 0.00195187 
5.000000 0.000000 0.000000 0.632962 0.367038 0 0.39721 0 
5.000000 0.000000 0.000000 0.633866 0.366134 0 0.399658 0.00487433 
5.000000 0.000000 0.000000 0.633382 0.366618 0 0.39434 0 
5.000000 0.000000 0.000000 0.633289 0.366711 0 0.391419 0.00453851 
5.000000 0.000000 0.000000 0.634495 0.365505 0 0.396126 0 
5.000000 0.000000 0.000000 0.633297 0.366703 0 0.397927 0.00177759 
5.000000 0.000000 0.000000 0.633902 0.366098 0 0.394768 0 
5.000000 0.000000 0.000000 0.634067 0.365933 0 0.394476 0.000479398 
5.000000 0.000000 0.000000 0.633419 0.366581 0 0.392429 0 
5.000000 0.000000 0.000000 0.633703 0.366297 0 0.396378 0 
5.000000 0.000000 0.000000 0.633342 0.366658 0 0.399276 0 
5.000000 0.000000 0.000000 0.633897 0.366103 0 0.395165 0.00335456 
5.000000 0.000000 0.000000 0.633783 0.366217 0 0.397332 0.00390541 
5.000000 0.000000 0.000000 0.633308 0.366692 0 0.396153 0 
5.000000 0.000000 0.000000 0.633819 0.366181 0 0.397252 0 
5.000000 0.000000 0.000000 0.633741 0.366259 0 0.399971 0.000881346 
5.000000 0.000000 0.000000 0.633884 0.366116 0 0.394229 0 
5.000000 0.000000 0.000000 0.633271 0.366729 0 0.399716 0.00118515 
5.000000 0.000000 0.000000 0.633432 0.366568 0 0.399309 0 
5.000000 0.000000 0.000000 0.634576 0.365424 0 0.397443 0 
5.000000 0.000000 0.000000 0.632396 0.367604 0 0.39744 0 
5.000000 0.000000 0.000000 0.633443 0.366557 0 0.397244 0.00109442 
5.000000 0.000000 0.000000 0.633902 0.366098 0 0.391711 0 
5.000000 0.000000 0.000000 0.63349 0.36651 0 0.394942 0.00308266 
5.000000 0.000000 0.000000 0.633628 0.366372 0 0.399085 0 
5.000000 0.000000 0.000000 0.634148 0.365852 0 0.399504 0.00157644 
5.000000 0.000000 0.000000 0.633968 0.366032 0 0.398721 0.00104598 
5.000000 0.000000 0.000000 0.63321 0.36679 0 0.398889 0 
5.000000 0.000000 0.000000 0.633237 0.366763 0 0.395438 0.00416407 
5.000000 0.000000 0.000000 0.632674 0.367326 0 0.394995 0.00175926 
5.000000 0.000000 0.000000 0.632827 0.367173 0 0.391415 0.00146371 
5.000000 0.000000 0.000000 0.632652 0.367348 0 0.397428 0 
5.000000 0.000000 0.000000 0.633735 0.366265 0 0.398485 0.00287829 
5.000000 0.000000 0.000000 0.633171 0.366829 0 0.399924 0.000896548 
5.000000 0.000000 0.000000 0.633624 0.366376 0 0.399576 0 
5.000000 0.000000 0.000000 0.633625 0.366375 0 0.399948 0 
5.000000 0.000000 0.000000 0.633139 0.366861 0 0.399155 0 
5.000000 0.000000 0.000000 0.634126 0.365874 0 0.398475 0.00299908 
5.000000 0.000000 0.000000 0.63309 0.36691 0 0.399051 0.00107555 
5.000000 0.000000 0.000000 0.633135 0.366865 0 0.395414 0.0020451 
5.000000 0.000000 0.000000 0.633206 0.366794 0 0.399813 0.00378759 
5.000000 0.000000 0.000000 0.633048 0.366952 0 0.396457 0.0044269 
5.000000 0.000000 0.000000 0.633704 0.366296 0 0.39606 0.00254954 
5.000000 0.000000 0.000000 0.634311 0.365689 0 0.398936 0 
5.000000 0.000000 0.000000 0.633526 0.366474 0 0.392003 0.00124434 
5.000000 0.000000 0.000000 0.633795 0.366205 0 0.398707 0 
5.000000 0.000000 0.000000 0.633774 0.366226 0 0.394512 0 
5.000000 0.000000 0.000000 0.634518 0.365482 0 0.396329 0 
5.000000 0.000000 0.000000 0.632625 0.367375 0 0.394641 0.00165331 
5.000000 0.000000 0.000000 0.633342 0.366658 0 0.392103 0 
5.000000 0.000000 0.000000 0.633399 0.366601 0 0.399143 0 
5.000000 0.000000 0.000000 0.634516 0.365484 0 0.397429 0 
5.000000 0.000000 0.000000 0.633036 0.366964 0 0.394478 0.000383516 
5.000000 0.000000 0.000000 0.633097 0.366903 0 0.398762 0 
5.000000 0.000000 0.000000 0.634167 0.365833 0 0.399916 0.00500204 
5.000000 0.000000 0.000000 0.633297 0.366703 0 0.39202 0 
5.000000 0.000000 0.000000 0.63352 0.36648 0 0.399681 0.00269953 
5.000000 0.000000 0.000000 0.634316 0.365684 0 0.398638 0 
5.000000 0.000000 0.000000 0.633024 0.366976 0 0.39142 0.00439826 
5.000000 0.000000 0.000000 0.633361 0.366639 0 0.391686 0 
5.000000 0.000000 0.000000 0.632368 0.367632 0 0.397765 0.00230007 
5.000000 0.000000 0.000000 0.633125 0.366875 0 0.396883 0 
5.000000 0.000000 0.000000 0.633837 0.366163 0 0.397098 0.000683468 
5.000000 0.000000 0.000000 0.634701 0.365299 0 0.39773 0.00492209 
5.000000 0.000000 0.000000 0.634351 0.365649 0 0.3948 0.00234275 
5.000000 0.000000 0.000000 0.634181 0.365819 0 0.399357 0.0046349 
5.000000 0.000000 0.000000 0.633397 0.366603 0 0.395193 0 
5.000000 0.000000 0.000000 0.634173 0.365827 0 0.399975 0.00116288 
5.000000 0.000000 0.000000 0.633986 0.366014 0 0.395942 0 
5.000000 0.000000 0.000000 0.634297 0.365703 0 0.398272 0.00445381 
5.000000 0.000000 0.000000 0.63355 0.36645 0 0.397123 0.000975895 
5.000000 0.000000 0.000000 0.633901 0.366099 0 0.399018 0 
5.000000 0.000000 0.000000 0.632947 0.367053 0 0.396993 0.00203884 
5.000000 0.000000 0.000000 0.633761 0.366239 0 0.398283 0 
5.000000 0.000000 0.000000 0.632596 0.367404 0 0.395115 0 
5.000000 0.000000 0.000000 0.632951 0.367049 0 0.398837 0.00179212 
5.000000 0.000000 0.000000 0.633168 0.366832 0 0.39445 0.000473305 
5.000000 0.000000 0.000000 0.633557 0.366443 0 0.397337 0 
5.000000 0.000000 0.000000 0.633745 0.366255 0 0.397418 0.00184132 
5.000000 0.000000 0.000000 0.633584 0.366416 0 0.395585 0 
5.000000 0.000000 0.000000 0.63324 0.36676 0 0.396713 0 
5.000000 0.000000 0.000000 0.632998 0.367002 0 0.396236 0.00349259 
5.000000 0.000000 0.000000 0.633491 0.366509 0 0.395813 0 
5.000000 0.000000 0.000000 0.633637 0.366363 0 0.393888 0.00057476 
5.000000 0.000000 0.000000 0.632839 0.367161 0 0.394668 0.00220061 
5.000000 0.000000 0.000000 0.633353 0.366647 0 0.399751 0 
5.000000 0.000000 0.000000 0.634026 0.365974 0 0.395848 0 
5.000000 0.000000 0.000000 0.634228 0.365772 0 0.399469 0.000685148 
5.000000 0.000000 0.000000 0.633613 0.366387 0 0.397437 0.000874484 
5.000000 0.000000 0.000000 0.633506 0.366494 0 0.390361 0.000106668 
5.000000 0.000000 0.000000 0.633018 0.366982 0 0.391169 0 
5.000000 0.000000 0.000000 0.633646 0.366354 0 0.39023 0.00113543 
5.000000 0.000000 0.000000 0.63373 0.36627 0 0.387937 0.00452708 
5.000000 0.000000 0.000000 0.633928 0.366072 0 0.399786 0.000447961 
5.000000 0.000000 0.000000 0.633428 0.366572 0 0.39931 0 
5.000000 0.000000 0.000000 0.633324 0.366676 0 0.396549 0 
5.010000 0.000000 0.000000 0.637658 0.362342 0 0.399859 0.00156389 
5.010000 0.000000 0.000000 0.637165 0.362835 0 0.396577 0.00444601 
5.010000 0.000000 0.000000 0.637339 0.362661 0 0.399948 0 
5.010000 0.000000 0.000000 0.637794 0.362206 0 0.398616 0 
5.010000 0.000000 0.000000 0.63811 0.36189 0 0.39827 0.00488517 
5.010000 0.000000 0.000000 0.63742 0.36258 0 0.399878 0 
5.010000 0.000000 0.000000 0.637031 0.362969 0 0.397648 0.00352947 
5.010000 0.000000 0.000000 0.638365 0.361635 0 0.39548 0 
5.010000 0.000000 0.000000 0.638939 0.361061 0 0.398787 0.00177637 
5.010000 0.000000 0.000000 0.638563 0.361437 0 0.397346 0.000973162 
5.010000 0.000000 0.000000 0.637203 0.362797 0 0.390995 0.00167625 
5.010000 0.000000 0.000000 0.638113 0.361887 0 0.39636 0 
5.010000 0.000000 0.000000 0.636989 0.363011 0 0.394082 0 
5.010000 0.000000 0.000000 0.637603 0.362397 0 0.399233 0 
5.010000 0.000000 0.000000 0.637478 0.362522 0 0.396244 0 
5.010000 0.000000 0.000000 0.63813 0.36187 0 0.399474 0 
5.010000 0.000000 0.000000 0.636946 0.363054 0 0.397344 0.000602933 
5.010000 0.000000 0.000000 0.996861 0.00313907 0 0.254991 0.191211 
5.010000 0.000000 0.000000 0.638196 0.361804 0 0.398723 0.00274238 
5.010000 0.000000 0.000000 0.637815 0.362185 0 0.387943 0.00449489 
5.010000 0.000000 0.000000 0.63684 0.36316 0 0.398378 0 
5.010000 0.000000 0.000000 0.637925 0.362075 0 0.399216 0 
5.010000 0.000000 0.000000 0.637672 0.362328 0 0.397087 0.000345302 
5.010000 0.000000 0.000000 0.63678 0.36322 0 0.398946 0.00271901 
5.010000 0.000000 0.000000 0.637887 0.362113 0 0.398433 0 
5.010000 0.000000 0.000000 0.637954 0.362046 0 0.395176 0.00228678 
5.010000 0.000000 0.000000 0.637688 0.362312 0 0.39407 3.00003e-06 
5.010000 0.000000 0.000000 0.63758 0.36242 0 0.392574 0 
5.010000 0.000000 0.000000 0.637549 0.362451 0 0.396209 0 
5.010000 0.000000 0.000000 0.638008 0.361992 0 0.396032 0 
5.010000 0.000000 0.000000 0.636611 0.363389 0 0.397658 0.0019552 
5.010000 0.000000 0.000000 0.63723 0.36277 0 0.397773 0.00477635 
5.010000 0.000000 0.000000 0.637469 0.362531 0 0.398555 0 
5.010000 0.000000 0.000000 0.637543 0.362457 0 0.396691 0 
5.010000 0.000000 0.000000 0.637625 0.362375 0 0.398297 0 
5.010000 0.000000 0.000000 0.638733 0.361267 0 0.398327 0 
5.010000 0.000000 0.000000 0.637388 0.362612 0 0.398609 0 
5.010000 0.000000 0.000000 0.636628 0.363372 0 0.392325 0 
5.010000 0.000000 0.000000 0.637487 0.362513 0 0.397749 0 
5.010000 0.000000 0.000000 0.637177 0.362822 0 0.398958 0.00459005 
5.010000 0.000000 0.000000 0.637653 0.362347 0 0.392899 0.0041989 
5.010000 0.000000 0.000000 0.636676 0.363324 0 0.395997 0 
5.010000 0.000000 0.000000 0.637568 0.362432 0 0.392027 0.000425968 
5.010000 0.000000 0.000000 0.637697 0.362303 0 0.392296 0.00220052 
5.010000 0.000000 0.000000 0.636895 0.363105 0 0.398104 0 
5.010000 0.000000 0.000000 0.637024 0.362976 0 0.387253 5.92492e-05 
5.010000 0.000000 0.000000 0.637404 0.362596 0 0.392808 0 
5.010000 0.000000 0.000000 0.637467 0.362533 0 0.398703 0 
5.010000 0.000000 0.000000 0.638221 0.361779 0 0.394606 0.00459465 
5.010000 0.000000 0.000000 0.637156 0.362844 0 0.394026 0.00126994 
5.010000 0.000000 0.000000 0.637523 0.362477 0 0.399469 0 
5.010000 0.000000 0.000000 0.638709 0.361291 0 0.394652 0 
5.010000 0.000000 0.000000 0.638602 0.361398 0 0.396356 0 
5.010000 0.000000 0.000000 0.63798 0.36202 0 0.396086 0.00111942 
5.010000 0.000000 0.000000 0.637513 0.362487 0 0.399249 0 
5.010000 0.000000 0.000000 0.638181 0.361819 0 0.398939 0.000910927 
5.010000 0.000000 0.000000 0.638346 0.361654 0 0.396623 0.00330574 
5.010000 0.000000 0.000000 0.637239 0.36276 0 0.397934 4.73671e-05 
5.010000 0.000000 0.000000 0.638221 0.361779 0 0.394318 0.00361238 
5.010000 0.000000 0.000000 0.636962 0.363038 0 0.399135 0.00441954 
5.010000 0.000000 0.000000 0.638074 0.361926 0 0.398311 0 
5.010000 0.000000 0.000000 0.637659 0.362341 0 0.394523 0 
5.010000 0.000000 0.000000 0.637452 0.362548 0 0.389363 0 
5.010000 0.000000 0.000000 0.637498 0.362502 0 0.399839 0 
5.010000 0.000000 0.000000 0.638389 0.361611 0 0.399863 0.00449916 
5.010000 0.000000 0.000000 0.63735 0.36265 0 0.399823 0.00476699 
5.010000 0.000000 0.000000 0.637964 0.362036 0 0.399051 0 
5.010000 0.000000 0.000000 0.637482 0.362518 0 0.399585 0.00394973 
5.010000 0.000000 0.000000 0.637208 0.362792 0 0.392336 0.00139025 
5.010000 0.000000 0.000000 0.637416 0.362584 0 0.396928 0 
5.010000 0.000000 0.000000 0.637457 0.362543 0 0.399894 0 
5.010000 0.000000 0.000000 0.637056 0.362944 0 0.394172 0 
5.010000 0.000000 0.000000 0.637467 0.362533 0 0.398968 0.0030504 
5.010000 0.000000 0.000000 0.63739 0.36261 0 0.394165 0 
5.010000 0.000000 0.000000 0.638215 0.361785 0 0.398551 0 
5.010000 0.000000 0.000000 0.637052 0.362948 0 0.398946 0 
5.010000 0.000000 0.000000 0.638004 0.361996 0 0.398259 0.000870022 
5.010000 0.000000 0.000000 0.637737 0.362263 0 0.398053 0.00217709 
5.010000 0.000000 0.000000 0.63767 0.36233 0 0.399544 0.00220697 
5.010000 0.000000 0.000000 0.637165 0.362835 0 0.397756 0.00258089 
5.010000 0.000000 0.000000 0.637217 0.362783 0 0.395348 0 
5.010000 0.000000 0.000000 0.637337 0.362663 0 0.394473 0.00351232 
5.010000 0.000000 0.000000 0.637992 0.362008 0 0.390826 0 
5.010000 0.000000 0.000000 0.637112 0.362888 0 0.398311 0.00260447 
5.010000 0.000000 0.000000 0.636966 0.363034 0 0.392806 0 
5.010000 0.000000 0.000000 0.638451 0.361549 0 0.398193 0.00164161 
5.010000 0.000000 0.000000 0.636445 0.363555 0 0.393684 0.00438764 
5.010000 0.000000 0.000000 0.637741 0.362259 0 0.393809 0.00434574 
