4.790000 0.000000 2.000000 0.486344 0.513656 0 1.34905 0.81446 
4.790000 0.000000 2.000000 0.451192 0.548808 0 1.40824 0.720292 
4.790000 0.000000 2.000000 0.435817 0.564183 0 1.48219 0.798734 
4.790000 0.000000 2.000000 0.0001 0.9999 0 3.8005 0 
4.790000 0.000000 2.000000 0.45014 0.54986 0 1.49417 0.782212 
4.790000 0.000000 2.000000 0.477753 0.522247 0 1.39703 0.795705 
4.790000 0.000000 2.000000 0.49185 0.50815 0 1.38636 0.865594 
4.790000 0.000000 2.000000 0.379009 0.620991 0 1.5018 0.620807 
4.790000 0.000000 2.000000 0.430578 0.569422 0 1.43829 0.680433 
4.790000 0.000000 2.000000 0.469705 0.530295 0 1.3953 0.764084 
4.790000 0.000000 2.000000 0.476479 0.523521 0 1.456 0.885481 
4.790000 0.000000 2.000000 0.384594 0.615406 0 1.55116 0.656368 
4.790000 0.000000 2.000000 0.501565 0.498435 0 1.30205 0.935482 
4.790000 0.000000 2.000000 0.530009 0.469991 0 1.18319 0.971034 
4.790000 0.000000 2.000000 0.472171 0.527829 0 1.43617 0.87552 
4.790000 0.000000 2.000000 0.380399 0.619601 0 1.56584 0.671229 
4.790000 0.000000 2.000000 0.51514 0.48486 0 1.31391 0.921253 
4.790000 0.000000 2.000000 0.452555 0.547445 0 1.34494 0.71023 
4.790000 0.000000 2.000000 0.419111 0.580889 0 1.51537 0.707655 
4.790000 0.000000 2.000000 0.272977 0.727023 0 1.66076 0.0168562 
4.790000 0.000000 2.000000 0.467271 0.532729 0 1.45884 0.809263 
4.790000 0.000000 2.000000 0.44114 0.55886 0 1.51354 0.768338 
4.790000 0.000000 2.000000 0.506698 0.493302 0 1.36659 0.91494 
4.790000 0.000000 2.000000 0.470296 0.529704 0 1.46612 0.86428 
4.790000 0.000000 2.000000 0.216606 0.783394 0 1.78746 0 
4.790000 0.000000 2.000000 0.404155 0.595845 0 1.52241 0.722258 
4.790000 0.000000 2.000000 0.489519 0.510481 0 1.37911 0.8487 
4.790000 0.000000 2.000000 0.472539 0.527461 0 1.38519 0.769009 
4.790000 0.000000 2.000000 0.483203 0.516797 0 1.44841 0.892475 
4.790000 0.000000 2.000000 0.472883 0.527117 0 1.40298 0.779904 
4.790000 0.000000 2.000000 0.377494 0.622506 0 1.29001 0 
4.790000 0.000000 2.000000 0.347547 0.652453 0 1.59895 0.590848 
4.790000 0.000000 2.000000 0.472422 0.527578 0 1.47307 0.833366 
4.790000 0.000000 2.000000 0.523269 0.476731 0 1.18846 0.938849 
4.790000 0.000000 2.000000 0.24795 0.75205 0 1.71747 0.0447893 
4.790000 0.000000 2.000000 0.395731 0.604269 0 1.55162 0.716856 
4.800000 0.000000 2.000000 0.456665 0.543335 0 1.56771 0.846802 
4.800000 0.000000 2.000000 0.440735 0.559265 0 1.57359 0.804842 
4.800000 0.000000 2.000000 0.495419 0.504581 0 1.44892 0.899961 
4.800000 0.000000 2.000000 0.280601 0.719399 0 1.71675 0 
4.800000 0.000000 2.000000 0.477613 0.522387 0 1.51499 0.925779 
4.800000 0.000000 2.000000 0.435468 0.564532 0 1.58036 0.802668 
4.800000 0.000000 2.000000 0.495267 0.504733 0 1.46612 0.91824 
4.800000 0.000000 2.000000 0.537269 0.462731 0 1.22889 1.00749 
4.800000 0.000000 2.000000 0.173998 0.826002 0 1.95442 0.0523888 
4.800000 0.000000 2.000000 0.544537 0.455463 0 1.05095 1.02565 
4.800000 0.000000 2.000000 0.529875 0.470125 0 1.27654 1.02865 
4.800000 0.000000 2.000000 0.543495 0.456505 0 1.2136 1.04809 
4.800000 0.000000 2.000000 0.508961 0.491039 0 1.39327 0.913978 
4.800000 0.000000 2.000000 0.492324 0.507676 0 1.44708 0.88235 
4.800000 0.000000 2.000000 0.547889 0.452111 0 1.04283 1.0165 
4.800000 0.000000 2.000000 0.407544 0.592456 0 1.23229 0.0319731 
4.800000 0.000000 2.000000 0.419999 0.580001 0 1.55725 0.796541 
4.800000 0.000000 2.000000 0.370695 0.629305 0 1.38295 0.0338098 
4.800000 0.000000 2.000000 0.463659 0.536341 0 1.43034 0.774891 
4.800000 0.000000 2.000000 0.384073 0.615927 0 1.63188 0.697039 
4.800000 0.000000 2.000000 0.143167 0.856833 0 1.99662 0 
4.800000 0.000000 2.000000 0.521948 0.478052 0 1.34437 1.02681 
4.800000 0.000000 2.000000 0.54199 0.45801 0 1.20402 1.04274 
4.800000 0.000000 2.000000 0.392629 0.607371 0 1.64503 0.755617 
4.800000 0.000000 2.000000 0.5395 0.4605 0 0.928558 0.993574 
4.800000 0.000000 2.000000 0.357719 0.642281 0 1.64035 0.642758 
4.800000 0.000000 2.000000 0.542555 0.457445 0 1.24092 1.0359 
4.800000 0.000000 2.000000 0.458383 0.541617 0 1.52474 0.78625 
4.800000 0.000000 2.000000 0.502943 0.497057 0 1.4472 0.971084 
4.800000 0.000000 2.000000 0.329802 0.670198 0 1.54744 0.00138947 
4.800000 0.000000 2.000000 0.354884 0.645116 0 1.46174 0.0361717 
4.800000 0.000000 2.000000 0.431055 0.568945 0 1.58211 0.772324 
4.800000 0.000000 2.000000 0.398858 0.601142 0 1.6057 0.752748 
4.800000 0.000000 2.000000 0.406972 0.593028 0 1.23019 0.0182297 
4.800000 0.000000 2.000000 0.338649 0.661351 0 1.51823 0.0239966 
4.800000 0.000000 2.000000 0.458573 0.541427 0 1.57643 0.874989 
4.800000 0.000000 2.000000 0.529 0.471 0 0.901356 0.991164 
4.800000 0.000000 2.000000 0.489917 0.510083 0 1.44121 0.949831 
4.800000 0.000000 2.000000 0.407603 0.592397 0 1.48227 0.68585 
4.800000 0.000000 2.000000 0.274788 0.725212 0 1.73498 0 
4.800000 0.000000 2.000000 0.386111 0.613889 0 1.6317 0.715921 
4.800000 0.000000 2.000000 0.504964 0.495036 0 1.42185 0.986544 
4.800000 0.000000 2.000000 0.390122 0.609878 0 1.54691 0.594961 
4.800000 0.000000 2.000000 0.51555 0.48445 0 1.34207 1.00562 
4.800000 0.000000 2.000000 0.504893 0.495107 0 1.43025 0.977719 
4.800000 0.000000 2.000000 0.480126 0.519874 0 1.45084 0.931747 
4.800000 0.000000 2.000000 0.507891 0.492109 0 1.38963 0.934526 
4.800000 0.000000 2.000000 0.160185 0.839815 0 1.97742 0.0112063 
4.800000 0.000000 2.000000 0.308956 0.691044 0 1.62149 0 
4.800000 0.000000 2.000000 0.467208 0.532792 0 1.55323 0.886052 
4.800000 0.000000 2.000000 0.516429 0.483571 0 1.3893 0.957184 
4.800000 0.000000 2.000000 0.501259 0.498741 0 1.45143 0.958753 
4.800000 0.000000 2.000000 0.529319 0.470681 0 1.29625 1.00758 
4.800000 0.000000 2.000000 0.452312 0.547688 0 1.5595 0.811229 
4.800000 0.000000 2.000000 0.466713 0.533287 0 1.24403 0.91221 
4.800000 0.000000 2.000000 0.419172 0.580828 0 1.60248 0.791366 
4.800000 0.000000 2.000000 0.535537 0.464463 0 1.23115 1.00734 
4.800000 0.000000 2.000000 0.440288 0.559712 0 1.56862 0.859594 
4.800000 0.000000 2.000000 0.325414 0.674586 0 1.6393 0.435248 
4.800000 0.000000 2.000000 0.396383 0.603617 0 1.63279 0.74326 
4.800000 0.000000 2.000000 0.518709 0.481291 0 1.36903 0.97865 
4.800000 0.000000 2.000000 0.523982 0.476018 0 1.27195 1.0021 
4.800000 0.000000 2.000000 0.416952 0.583048 0 1.61451 0.784555 
4.800000 0.000000 2.000000 0.469727 0.530273 0 0.973836 0.968048 
4.800000 0.000000 2.000000 0.401091 0.598909 0 1.62172 0.766894 
4.800000 0.000000 2.000000 0.463049 0.536951 0 1.55214 0.848342 
4.800000 0.000000 2.000000 0.460424 0.539576 0 1.55717 0.871435 
4.800000 0.000000 2.000000 0.447877 0.552123 0 1.49652 0.739529 
4.800000 0.000000 2.000000 0.406756 0.593244 0 1.61042 0.752747 
4.800000 0.000000 2.000000 0.201141 0.798859 0 1.90738 0.0127652 
4.800000 0.000000 2.000000 0.502469 0.497531 0 0.974899 0.980326 
4.800000 0.000000 2.000000 0.514318 0.485682 0 1.40358 0.998178 
4.800000 0.000000 2.000000 0.314084 0.685916 0 1.60788 0 
4.800000 0.000000 2.000000 0.470244 0.529756 0 1.48396 0.810913 
4.800000 0.000000 2.000000 0.2587 0.7413 0 1.782 0 
4.800000 0.000000 2.000000 0.344783 0.655217 0 1.67407 0.604928 
4.800000 0.000000 2.000000 0.521566 0.478434 0 1.33824 1.00596 
4.800000 0.000000 2.000000 0.378001 0.621999 0 1.35624 0 
4.800000 0.000000 2.000000 0.457933 0.542067 0 1.5054 0.834303 
4.800000 0.000000 2.000000 0.473792 0.526208 0 1.53031 0.899424 
4.800000 0.000000 2.000000 0.3648 0.6352 0 1.53862 0.576031 
4.800000 0.000000 2.000000 0.468398 0.531602 0 1.53561 0.871867 
4.800000 0.000000 2.000000 0.387851 0.612149 0 1.64215 0.714157 
4.800000 0.000000 2.000000 0.475871 0.524129 0 1.51542 0.912595 
4.800000 0.000000 2.000000 0.529643 0.470357 0 1.33737 1.02082 
4.800000 0.000000 2.000000 0.491766 0.508234 0 1.48394 0.947173 
4.800000 0.000000 2.000000 0.15402 0.84598 0 1.98929 0.0158012 
4.800000 0.000000 2.000000 0.471184 0.528816 0 1.44407 0.907581 
4.800000 0.000000 2.000000 0.396317 0.603683 0 1.28242 0.0226762 
4.800000 0.000000 2.000000 0.407467 0.592533 0 1.60881 0.75306 
4.800000 0.000000 2.000000 0.42038 0.57962 0 1.59405 0.798132 
4.800000 0.000000 2.000000 0.407288 0.592712 0 1.58724 0.779346 
4.800000 0.000000 2.000000 0.530066 0.469934 0 1.28195 0.985581 
4.800000 0.000000 2.000000 0.321313 0.678687 0 1.69935 0.542386 
4.800000 0.000000 2.000000 0.429797 0.570203 0 1.57981 0.786637 
4.800000 0.000000 2.000000 0.421018 0.578982 0 1.59508 0.751642 
4.810000 0.000000 2.000000 0.468368 0.531632 0 1.62907 0.904275 
4.810000 0.000000 2.000000 0.507368 0.492632 0 1.41594 1.04465 
4.810000 0.000000 2.000000 0.434447 0.565553 0 1.68023 0.855894 
4.810000 0.000000 2.000000 0.300886 0.699114 0 1.76142 0.480884 
4.810000 0.000000 2.000000 0.546207 0.453793 0 1.31754 1.08442 
4.810000 0.000000 2.000000 0.433697 0.566303 0 1.61747 0.875255 
4.810000 0.000000 2.000000 0.474466 0.525534 0 1.61983 0.933433 
4.810000 0.000000 2.000000 0.48871 0.51129 0 1.57077 0.957467 
4.810000 0.000000 2.000000 0.524257 0.475743 0 1.39271 1.00823 
4.810000 0.000000 2.000000 0.408347 0.591653 0 1.28952 0 
4.810000 0.000000 2.000000 0.496403 0.503597 0 1.54264 0.965365 
4.810000 0.000000 2.000000 0.475391 0.524609 0 1.61759 0.922543 
4.810000 0.000000 2.000000 0.445787 0.554213 0 1.6098 0.905625 
4.810000 0.000000 2.000000 0.519494 0.480506 0 0.896212 1.02113 
4.810000 0.000000 2.000000 0.322532 0.677468 0 1.71372 0.49838 
4.810000 0.000000 2.000000 0.416875 0.583125 0 1.53143 0.732057 
4.810000 0.000000 2.000000 0.397185 0.602815 0 1.35216 0 
4.810000 0.000000 2.000000 0.546344 0.453656 0 1.28864 1.08831 
4.810000 0.000000 2.000000 0.486876 0.513124 0 1.51081 0.998454 
4.810000 0.000000 2.000000 0.367831 0.632169 0 1.47712 0 
4.810000 0.000000 2.000000 0.434303 0.565697 0 1.67104 0.835094 
4.810000 0.000000 2.000000 0.517007 0.482993 0 1.47362 1.0099 
4.810000 0.000000 2.000000 0.54213 0.45787 0 1.17917 1.06815 
4.810000 0.000000 2.000000 0.467764 0.532236 0 1.60442 0.880339 
4.810000 0.000000 2.000000 0.496437 0.503563 0 1.5458 1.01355 
4.810000 0.000000 2.000000 0.250609 0.749391 0 1.87999 0.00503007 
4.810000 0.000000 2.000000 0.427646 0.572354 0 1.67821 0.848149 
4.810000 0.000000 2.000000 0.402281 0.597719 0 1.31712 0.0369218 
4.810000 0.000000 2.000000 0.540769 0.459231 0 1.34628 1.07344 
4.810000 0.000000 2.000000 0.260131 0.739869 0 1.85781 0 
4.810000 0.000000 2.000000 0.558316 0.441684 0 0.996889 1.05102 
4.810000 0.000000 2.000000 0.392602 0.607398 0 1.72932 0.778665 
4.810000 0.000000 2.000000 0.293093 0.706907 0 1.76383 0 
4.810000 0.000000 2.000000 0.405427 0.594573 0 1.31176 0.000351884 
4.810000 0.000000 2.000000 0.38013 0.61987 0 1.41966 0.0372491 
4.810000 0.000000 2.000000 0.48918 0.51082 0 1.50005 1.00548 
4.810000 0.000000 2.000000 0.484559 0.515441 0 1.46899 0.856865 
4.810000 0.000000 2.000000 0.455879 0.544121 0 1.64995 0.915854 
4.810000 0.000000 2.000000 0.328084 0.671916 0 1.64366 0 
4.810000 0.000000 2.000000 0.46043 0.53957 0 1.65459 0.925323 
4.810000 0.000000 2.000000 0.534282 0.465718 0 1.34022 1.08915 
4.810000 0.000000 2.000000 0.424761 0.575239 0 1.21841 0 
4.810000 0.000000 2.000000 0.398854 0.601146 0 1.60386 0.705665 
4.810000 0.000000 2.000000 0.529403 0.470597 0 1.41591 1.06363 
4.810000 0.000000 2.000000 0.546661 0.453339 0 1.14589 1.08522 
4.810000 0.000000 2.000000 0.547794 0.452206 0 1.24984 1.09776 
4.810000 0.000000 2.000000 0.469394 0.530606 0 1.62489 0.967667 
4.810000 0.000000 2.000000 0.533302 0.466698 0 1.30481 1.03096 
4.810000 0.000000 2.000000 0.521826 0.478174 0 1.45102 1.05438 
4.810000 0.000000 2.000000 0.455687 0.544313 0 1.6621 0.889418 
4.810000 0.000000 2.000000 0.502701 0.497299 0 1.52592 0.996205 
4.810000 0.000000 2.000000 0.495474 0.504526 0 1.50555 0.930845 
4.810000 0.000000 2.000000 0.52493 0.47507 0 1.44975 1.06251 
4.810000 0.000000 2.000000 0.468239 0.531761 0 1.63129 0.913705 
4.810000 0.000000 2.000000 0.492804 0.507196 0 1.56869 0.994913 
4.810000 0.000000 2.000000 0.549848 0.450152 0 1.21385 1.1087 
4.810000 0.000000 2.000000 0.506619 0.493381 0 1.51865 0.994564 
4.810000 0.000000 2.000000 0.49164 0.50836 0 1.55812 0.925635 
4.810000 0.000000 2.000000 0.377853 0.622147 0 1.43982 0.0213422 
4.810000 0.000000 2.000000 0.530318 0.469682 0 1.33322 1.01649 
4.810000 0.000000 2.000000 0.441457 0.558543 0 1.46617 0.799863 
4.810000 0.000000 2.000000 0.273291 0.726709 0 1.83628 0.0238597 
4.810000 0.000000 2.000000 0.451981 0.548019 0 1.62761 0.819547 
4.810000 0.000000 2.000000 0.380781 0.619219 0 1.75748 0.750394 
4.810000 0.000000 2.000000 0.531477 0.468523 0 1.34857 1.0264 
4.810000 0.000000 2.000000 0.452069 0.547931 0 1.58101 0.7994 
4.810000 0.000000 2.000000 0.384418 0.615582 0 1.60626 0.642672 
4.810000 0.000000 2.000000 0.399663 0.600337 0 1.65982 0.768779 
4.810000 0.000000 2.000000 0.447497 0.552503 0 1.6502 0.914693 
4.810000 0.000000 2.000000 0.408994 0.591006 0 1.29336 0.0566973 
4.810000 0.000000 2.000000 0.393145 0.606855 0 1.569 0.633278 
4.810000 0.000000 2.000000 0.513567 0.486433 0 1.47279 1.02831 
4.810000 0.000000 2.000000 0.501593 0.498407 0 1.47855 0.929937 
4.810000 0.000000 2.000000 0.465516 0.534484 0 1.65084 0.908333 
4.810000 0.000000 2.000000 0.466193 0.533807 0 1.60769 0.875488 
4.810000 0.000000 2.000000 0.429703 0.570297 0 1.6732 0.832127 
4.810000 0.000000 2.000000 0.473897 0.526103 0 1.58367 0.875993 
4.810000 0.000000 2.000000 0.466884 0.533116 0 1.64597 0.92085 
4.810000 0.000000 2.000000 0.542137 0.457863 0 1.24936 1.05891 
4.810000 0.000000 2.000000 0.492048 0.507952 0 1.56316 1.01127 
4.810000 0.000000 2.000000 0.380133 0.619867 0 1.74832 0.732276 
4.810000 0.000000 2.000000 0.382588 0.617412 0 1.76754 0.756894 
4.810000 0.000000 2.000000 0.384954 0.615046 0 1.70912 0.75655 
4.810000 0.000000 2.000000 0.451792 0.548208 0 1.64701 0.901316 
4.810000 0.000000 2.000000 0.400143 0.599857 0 1.71172 0.788572 
4.810000 0.000000 2.000000 0.504585 0.495415 0 1.5055 0.969398 
4.810000 0.000000 2.000000 0.444462 0.555538 0 1.67122 0.873507 
4.810000 0.000000 2.000000 0.504882 0.495118 0 1.51246 0.974107 
4.810000 0.000000 2.000000 0.306778 0.693222 0 1.76072 0.527117 
4.810000 0.000000 2.000000 0.472293 0.527707 0 1.49582 0.821665 
4.810000 0.000000 2.000000 0.530884 0.469116 0 1.38801 1.06923 
4.810000 0.000000 2.000000 0.447987 0.552013 0 1.64027 0.908272 
4.810000 0.000000 2.000000 0.468644 0.531356 0 1.61209 0.963436 
4.810000 0.000000 2.000000 0.365832 0.634168 0 1.48342 0.0133915 
4.810000 0.000000 2.000000 0.472468 0.527532 0 1.63278 0.938874 
4.810000 0.000000 2.000000 0.54933 0.45067 0 1.21472 1.1027 
4.810000 0.000000 2.000000 0.50502 0.49498 0 1.53173 1.01324 
4.820000 0.000000 2.000000 0.520953 0.479047 0 1.51138 1.05923 
4.820000 0.000000 2.000000 0.394087 0.605913 0 1.43716 0.0215062 
4.820000 0.000000 2.000000 0.34231 0.65769 0 1.68368 0 
4.820000 0.000000 2.000000 0.547478 0.452522 0 1.36594 1.15338 
4.820000 0.000000 2.000000 0.400931 0.599069 0 1.79615 0.8535 
4.820000 0.000000 2.000000 0.33026 0.66974 0 1.81886 0.49259 
4.820000 0.000000 2.000000 0.407099 0.592901 0 1.7797 0.794244 
4.820000 0.000000 2.000000 0.512166 0.487834 0 1.58516 1.03574 
4.820000 0.000000 2.000000 0.517231 0.482769 0 1.51197 1.03056 
4.820000 0.000000 2.000000 0.433246 0.566754 0 1.66558 0.909581 
4.820000 0.000000 2.000000 0.507561 0.492439 0 1.60788 1.04955 
4.820000 0.000000 2.000000 0.524417 0.475583 0 1.52208 1.084 
4.820000 0.000000 2.000000 0.430228 0.569772 0 1.77134 0.902194 
4.820000 0.000000 2.000000 0.496684 0.503316 0 1.62579 1.0589 
4.820000 0.000000 2.000000 0.512437 0.487563 0 1.49494 1.11197 
4.820000 0.000000 2.000000 0.525742 0.474258 0 1.40675 1.11739 
4.820000 0.000000 2.000000 0.368842 0.631158 0 1.55923 0 
4.820000 0.000000 2.000000 0.553306 0.446694 0 1.22178 1.15576 
4.820000 0.000000 2.000000 0.454166 0.545834 0 1.67576 0.94893 
4.820000 0.000000 2.000000 0.284125 0.715875 0 1.88686 0.0313043 
4.820000 0.000000 2.000000 0.409453 0.590547 0 1.80334 0.845998 
4.820000 0.000000 2.000000 0.553458 0.446542 0 1.1809 1.14075 
4.820000 0.000000 2.000000 0.464437 0.535563 0 1.71007 0.997445 
4.820000 0.000000 2.000000 0.539241 0.460759 0 1.4269 1.15643 
4.820000 0.000000 2.000000 0.446226 0.553774 0 1.73656 0.862506 
4.820000 0.000000 2.000000 0.560232 0.439768 0 0.985074 1.08243 
4.820000 0.000000 2.000000 0.469413 0.530587 0 1.6814 0.918362 
4.820000 0.000000 2.000000 0.411843 0.588157 0 1.79291 0.85858 
4.820000 0.000000 2.000000 0.547486 0.452514 0 1.27433 1.15337 
4.820000 0.000000 2.000000 0.440061 0.559939 0 1.7525 0.935742 
4.820000 0.000000 2.000000 0.520875 0.479125 0 1.55348 1.11378 
4.820000 0.000000 2.000000 0.365758 0.634242 0 1.57293 0 
4.820000 0.000000 2.000000 0.541242 0.458758 0 1.31145 1.15421 
4.820000 0.000000 2.000000 0.529643 0.470357 0 1.46578 1.13752 
4.820000 0.000000 2.000000 0.388694 0.611306 0 1.82333 0.8123 
4.820000 0.000000 2.000000 0.482953 0.517047 0 1.65731 1.04086 
4.820000 0.000000 2.000000 0.453231 0.546769 0 1.70708 0.881105 
4.820000 0.000000 2.000000 0.442035 0.557965 0 1.19276 0 
4.820000 0.000000 2.000000 0.481119 0.518881 0 1.66463 1.04128 
4.820000 0.000000 2.000000 0.368368 0.631632 0 1.56534 0.0195801 
4.820000 0.000000 2.000000 0.474019 0.525981 0 1.66605 1.02214 
4.820000 0.000000 2.000000 0.446567 0.553433 0 1.72746 0.869459 
4.820000 0.000000 2.000000 0.505015 0.494985 0 1.6166 1.01544 
4.820000 0.000000 2.000000 0.492531 0.507469 0 1.63543 1.06 
4.820000 0.000000 2.000000 0.538013 0.461987 0 1.44282 1.15518 
4.820000 0.000000 2.000000 0.410375 0.589625 0 1.79948 0.872387 
4.820000 0.000000 2.000000 0.434406 0.565594 0 1.73671 0.932948 
4.820000 0.000000 2.000000 0.529001 0.470999 0 1.48557 1.08001 
4.820000 0.000000 2.000000 0.397882 0.602118 0 1.41362 0.0501887 
4.820000 0.000000 2.000000 0.525163 0.474837 0 1.49204 1.09473 
4.820000 0.000000 2.000000 0.487501 0.512499 0 1.66632 0.983598 
4.820000 0.000000 2.000000 0.46569 0.53431 0 1.6985 1.00025 
4.820000 0.000000 2.000000 0.226168 0.773832 0 2.06695 0.0123738 
4.820000 0.000000 2.000000 0.301202 0.698798 0 1.82881 0.0413061 
4.820000 0.000000 2.000000 0.43366 0.56634 0 1.76425 0.904359 
4.820000 0.000000 2.000000 0.523748 0.476252 0 1.45219 1.04035 
4.820000 0.000000 2.000000 0.471238 0.528762 0 1.71261 1.01824 
4.820000 0.000000 2.000000 0.425317 0.574683 0 1.75221 0.914127 
4.820000 0.000000 2.000000 0.487791 0.512209 0 1.65253 1.0527 
4.820000 0.000000 2.000000 0.422905 0.577095 0 1.70221 0.881355 
4.820000 0.000000 2.000000 0.37223 0.62777 0 1.82523 0.750619 
4.820000 0.000000 2.000000 0.283985 0.716015 0 1.95826 0.429453 
4.820000 0.000000 2.000000 0.483446 0.516554 0 1.52184 1.00454 
4.820000 0.000000 2.000000 0.199408 0.800592 0 2.12983 0 
4.820000 0.000000 2.000000 0.530826 0.469174 0 1.49363 1.10658 
4.820000 0.000000 2.000000 0.560303 0.439697 0 1.22496 1.17174 
4.820000 0.000000 2.000000 0.538652 0.461348 0 1.44447 1.11993 
4.820000 0.000000 2.000000 0.513391 0.486609 0 1.27774 1.0406 
4.820000 0.000000 2.000000 0.440944 0.559056 0 1.77121 0.928277 
4.820000 0.000000 2.000000 0.551716 0.448284 0 1.33278 1.16722 
4.820000 0.000000 2.000000 0.470836 0.529164 0 1.70242 0.998545 
4.820000 0.000000 2.000000 0.48806 0.51194 0 1.6497 0.966289 
4.820000 0.000000 2.000000 0.535772 0.464228 0 1.45568 1.14181 
4.820000 0.000000 2.000000 0.382382 0.617618 0 1.50221 0 
4.820000 0.000000 2.000000 0.393592 0.606408 0 1.44275 0.00363411 
4.820000 0.000000 2.000000 0.529602 0.470398 0 1.50263 1.11963 
4.820000 0.000000 2.000000 0.551038 0.448962 0 1.35072 1.16094 
4.820000 0.000000 2.000000 0.563561 0.436439 0 0.900539 1.03043 
4.820000 0.000000 2.000000 0.475357 0.524643 0 1.70368 1.01048 
4.820000 0.000000 2.000000 0.524637 0.475363 0 1.52419 1.1185 
4.820000 0.000000 2.000000 0.514662 0.485338 0 1.55211 1.03143 
4.820000 0.000000 2.000000 0.510761 0.489239 0 1.51264 1.09895 
4.820000 0.000000 2.000000 0.546852 0.453148 0 1.28627 1.15977 
4.820000 0.000000 2.000000 0.52338 0.47662 0 1.49839 1.04381 
4.820000 0.000000 2.000000 0.51515 0.48485 0 1.57261 1.05003 
4.820000 0.000000 2.000000 0.4093 0.5907 0 1.79801 0.878597 
4.820000 0.000000 2.000000 0.498007 0.501993 0 1.62759 1.06501 
4.820000 0.000000 2.000000 0.511168 0.488832 0 1.55915 1.10556 
4.820000 0.000000 2.000000 0.469387 0.530613 0 1.73034 0.984572 
4.820000 0.000000 2.000000 0.552067 0.447933 0 1.30041 1.15438 
4.820000 0.000000 2.000000 0.541887 0.458113 0 1.32965 1.14816 
4.820000 0.000000 2.000000 0.481722 0.518278 0 1.68713 1.00581 
4.820000 0.000000 2.000000 0.476928 0.523072 0 1.70604 0.987683 
4.820000 0.000000 2.000000 0.400765 0.599235 0 1.8049 0.842793 
4.820000 0.000000 2.000000 0.41112 0.58888 0 1.78449 0.85663 
4.820000 0.000000 2.000000 0.348663 0.651337 0 1.64856 0.0118462 
4.820000 0.000000 2.000000 0.387228 0.612772 0 1.61217 0.572591 
4.830000 0.000000 2.000000 0.491406 0.508594 0 1.62805 1.08727 
4.830000 0.000000 2.000000 0.394322 0.605678 0 1.85249 0.823689 
4.830000 0.000000 2.000000 0.462308 0.537692 0 1.74472 1.05242 
4.830000 0.000000 2.000000 0.394755 0.605245 0 1.90927 0.880869 
4.830000 0.000000 2.000000 0.391269 0.608731 0 1.9195 0.86383 
4.830000 0.000000 2.000000 0.540155 0.459845 0 1.50546 1.2286 
4.830000 0.000000 2.000000 0.480523 0.519477 0 1.74746 0.98529 
4.830000 0.000000 2.000000 0.5432 0.4568 0 1.51963 1.22913 
4.830000 0.000000 2.000000 0.525178 0.474822 0 1.5117 1.08612 
4.830000 0.000000 2.000000 0.523196 0.476804 0 1.62617 1.17043 
4.830000 0.000000 2.000000 0.396268 0.603732 0 1.92947 0.890294 
4.830000 0.000000 2.000000 0.492602 0.507398 0 1.74804 1.07535 
4.830000 0.000000 2.000000 0.292302 0.707698 0 1.974 0 
4.830000 0.000000 2.000000 0.51839 0.48161 0 1.65354 1.12047 
4.830000 0.000000 2.000000 0.504258 0.495742 0 1.67745 1.05457 
4.830000 0.000000 2.000000 0.521295 0.478705 0 1.61956 1.11082 
4.830000 0.000000 2.000000 0.431802 0.568198 0 1.7819 0.810112 
4.830000 0.000000 2.000000 0.444273 0.555727 0 1.82925 1.00334 
4.830000 0.000000 2.000000 0.238302 0.761698 0 2.15633 0.00861426 
4.830000 0.000000 2.000000 0.515735 0.484265 0 1.65184 1.11262 
4.830000 0.000000 2.000000 0.425858 0.574142 0 1.81222 0.95569 
4.830000 0.000000 2.000000 0.462366 0.537634 0 1.78328 1.05978 
4.830000 0.000000 2.000000 0.51794 0.48206 0 1.6689 1.12419 
4.830000 0.000000 2.000000 0.402094 0.597906 0 1.88871 0.84953 
4.830000 0.000000 2.000000 0.196424 0.803576 0 2.26393 0.0559594 
4.830000 0.000000 2.000000 0.423985 0.576015 0 1.88123 0.958082 
4.830000 0.000000 2.000000 0.398892 0.601108 0 1.80321 0.814758 
4.830000 0.000000 2.000000 0.501187 0.498813 0 1.53572 1.1142 
4.830000 0.000000 2.000000 0.382586 0.617414 0 1.58535 0 
4.830000 0.000000 2.000000 0.508978 0.491022 0 1.66778 1.1685 
4.830000 0.000000 2.000000 0.340844 0.659156 0 1.98205 0.713144 
4.830000 0.000000 2.000000 0.504818 0.495182 0 1.70757 1.1492 
4.830000 0.000000 2.000000 0.393232 0.606768 0 1.53145 0.00641904 
4.830000 0.000000 2.000000 0.517451 0.482549 0 1.65473 1.15453 
4.830000 0.000000 2.000000 0.485331 0.514669 0 1.78734 1.09513 
4.830000 0.000000 2.000000 0.387391 0.612609 0 1.94542 0.842735 
4.830000 0.000000 2.000000 0.27772 0.72228 0 2.02159 0.0322484 
4.830000 0.000000 2.000000 0.399509 0.600491 0 1.91039 0.887164 
4.830000 0.000000 2.000000 0.478841 0.521159 0 1.80142 1.05909 
4.830000 0.000000 2.000000 0.349384 0.650616 0 1.73425 0 
4.830000 0.000000 2.000000 0.448532 0.551468 0 1.80655 1.02014 
4.830000 0.000000 2.000000 0.489674 0.510326 0 1.77125 1.07856 
4.830000 0.000000 2.000000 0.506368 0.493632 0 1.69232 1.1038 
