4.790000 0.000000 3.000000 0.193721 0.806279 0 1.82555 0.0488527 
4.790000 0.000000 3.000000 0.396178 0.603822 0 1.22159 0.0201819 
4.790000 0.000000 3.000000 0.156307 0.843693 0 1.90958 0 
4.790000 0.000000 3.000000 0.290058 0.709942 0 1.60265 0 
4.790000 0.000000 3.000000 0.371018 0.628982 0 1.56986 0.639791 
4.790000 0.000000 3.000000 0.335109 0.664891 0 1.45623 0.0683159 
4.790000 0.000000 3.000000 0.246378 0.753622 0 1.72389 0 
4.790000 0.000000 3.000000 0.369175 0.630825 0 1.50889 0.601373 
4.790000 0.000000 3.000000 0.298002 0.701998 0 1.58612 0 
4.790000 0.000000 3.000000 0.221157 0.778843 0 1.78971 0 
4.790000 0.000000 3.000000 0.35048 0.64952 0 1.59032 0.591866 
4.790000 0.000000 3.000000 0.0001 0.9999 0 2.95444 0 
4.790000 0.000000 3.000000 0.19219 0.80781 0 1.83248 0 
4.790000 0.000000 3.000000 0.217919 0.782081 0 1.78409 0.0401334 
4.790000 0.000000 3.000000 0 1 0 0 0 
4.790000 0.000000 3.000000 0 1 0 0 0 
4.790000 0.000000 3.000000 0.175449 0.824551 0 1.86535 0.0614226 
4.800000 0.000000 3.000000 0.547305 0.452695 0 1.16828 1.0508 
4.800000 0.000000 3.000000 0.23906 0.76094 0 1.83605 0.273346 
4.800000 0.000000 3.000000 0.206748 0.793252 0 1.90265 0 
4.800000 0.000000 3.000000 0.418851 0.581149 0 1.59547 0.75167 
4.800000 0.000000 3.000000 0.169265 0.830735 0 1.96861 0.0638769 
4.800000 0.000000 3.000000 0.339151 0.660849 0 1.64612 0.558782 
4.800000 0.000000 3.000000 0.381114 0.618886 0 1.6529 0.718952 
4.800000 0.000000 3.000000 0.37731 0.62269 0 1.36087 0 
4.800000 0.000000 3.000000 0.237647 0.762353 0 1.82541 0 
4.800000 0.000000 3.000000 0 1 0 0 0 
4.800000 0.000000 3.000000 0.252342 0.747658 0 1.78461 0.0263088 
4.800000 0.000000 3.000000 0 1 0 0 0 
4.800000 0.000000 3.000000 0.211326 0.788674 0 1.8815 0 
4.800000 0.000000 3.000000 0.528196 0.471804 0 1.25457 1.0213 
4.800000 0.000000 3.000000 0.278964 0.721036 0 1.7122 0.00480045 
4.800000 0.000000 3.000000 0.394082 0.605918 0 1.64082 0.73687 
4.800000 0.000000 3.000000 0.162396 0.837604 0 1.98534 0 
4.800000 0.000000 3.000000 0.278398 0.721602 0 1.72648 0.023379 
4.800000 0.000000 3.000000 0.1838 0.8162 0 1.943 0 
4.800000 0.000000 3.000000 0.506135 0.493865 0 1.30071 0.908838 
4.800000 0.000000 3.000000 0.251005 0.748995 0 1.79248 0.0625872 
4.800000 0.000000 3.000000 0.221277 0.778723 0 1.86898 0 
4.800000 0.000000 3.000000 0.50949 0.49051 0 1.33435 0.916221 
4.800000 0.000000 3.000000 0.240067 0.759933 0 1.82347 0 
4.800000 0.000000 3.000000 0 1 0 0 0 
4.800000 0.000000 3.000000 0 1 0 0 0 
4.800000 0.000000 3.000000 0.254135 0.745865 0 1.80032 0.240181 
4.800000 0.000000 3.000000 0.294825 0.705175 0 1.67221 0.0369012 
4.800000 0.000000 3.000000 0.416233 0.583767 0 1.59661 0.758795 
4.800000 0.000000 3.000000 0.245324 0.754676 0 1.80215 0.053964 
4.800000 0.000000 3.000000 0.117456 0.882544 0 2.02206 0 
4.800000 0.000000 3.000000 0.427465 0.572535 0 1.59117 0.782073 
4.800000 0.000000 3.000000 0.243202 0.756798 0 1.83428 0.300122 
4.800000 0.000000 3.000000 0.440362 0.559638 0 1.0745 0.0348996 
4.800000 0.000000 3.000000 0.190321 0.809679 0 1.93142 0.00585811 
4.800000 0.000000 3.000000 0.305012 0.694988 0 1.69785 0.453236 
4.800000 0.000000 3.000000 0.140838 0.859162 0 2.01643 0.0198611 
4.800000 0.000000 3.000000 0.51788 0.48212 0 1.39218 0.965207 
4.800000 0.000000 3.000000 0.206255 0.793745 0 1.89717 0.0615435 
4.800000 0.000000 3.000000 0.155543 0.844457 0 1.97751 0.057279 
4.800000 0.000000 3.000000 0.286381 0.713619 0 1.69122 0.0488939 
4.800000 0.000000 3.000000 0 1 0 0 0 
4.800000 0.000000 3.000000 0.322473 0.677527 0 1.57821 0.0665367 
4.800000 0.000000 3.000000 0.162747 0.837253 0 1.98634 0.0718025 
4.800000 0.000000 3.000000 0.327904 0.672096 0 1.618 0.484809 
4.800000 0.000000 3.000000 0.185365 0.814635 0 1.94477 0 
4.800000 0.000000 3.000000 0.41647 0.58353 0 1.57786 0.722813 
4.800000 0.000000 3.000000 0.221646 0.778354 0 1.8705 0 
4.800000 0.000000 3.000000 0.377641 0.622359 0 1.36653 0.0565346 
4.800000 0.000000 3.000000 0.250563 0.749437 0 1.79538 0 
4.800000 0.000000 3.000000 0.111958 0.888042 0 2.05968 0 
4.800000 0.000000 3.000000 0.225497 0.774503 0 1.84683 0 
4.800000 0.000000 3.000000 0.198503 0.801497 0 1.90787 0 
4.800000 0.000000 3.000000 0.12449 0.87551 0 2.03855 0.0628767 
4.800000 0.000000 3.000000 0.270807 0.729193 0 1.74062 0 
4.800000 0.000000 3.000000 0.252949 0.747051 0 1.79236 0 
4.800000 0.000000 3.000000 0.314524 0.685476 0 1.60534 0 
4.800000 0.000000 3.000000 0.386974 0.613026 0 1.32101 0.0332381 
4.800000 0.000000 3.000000 0.303309 0.696691 0 1.64779 0 
4.800000 0.000000 3.000000 0.16313 0.83687 0 1.97422 0.0397414 
4.800000 0.000000 3.000000 0.270529 0.729471 0 1.77114 0 
4.800000 0.000000 3.000000 0.198464 0.801536 0 1.92425 0.0211945 
4.800000 0.000000 3.000000 0.0685129 0.931487 0 2.08347 0.0783379 
4.800000 0.000000 3.000000 0.301401 0.698599 0 1.66806 0.481702 
4.800000 0.000000 3.000000 0.29739 0.70261 0 1.71267 0.42137 
4.800000 0.000000 3.000000 0.171465 0.828535 0 1.9653 0 
4.800000 0.000000 3.000000 0.381901 0.618099 0 1.34501 0 
4.800000 0.000000 3.000000 0.244661 0.755339 0 1.8022 0.0339742 
4.800000 0.000000 3.000000 0.275259 0.724741 0 1.72675 0 
4.800000 0.000000 3.000000 0.242336 0.757664 0 1.81684 0.0558431 
4.800000 0.000000 3.000000 0.0001 0.9999 0 5.28396 0 
4.800000 0.000000 3.000000 0.308043 0.691957 0 1.65084 0.462336 
4.800000 0.000000 3.000000 0.206883 0.793117 0 1.89192 0 
4.800000 0.000000 3.000000 0.244481 0.755519 0 1.81515 0.0636586 
4.800000 0.000000 3.000000 0.0001 0.9999 0 4.49465 0 
4.800000 0.000000 3.000000 0.293743 0.706257 0 1.6724 0 
4.800000 0.000000 3.000000 0.0001 0.9999 0 4.39475 0 
4.800000 0.000000 3.000000 0.178613 0.821387 0 1.95855 0 
4.800000 0.000000 3.000000 0 1 0 0 0 
4.800000 0.000000 3.000000 0.280338 0.719662 0 1.7092 0.0488023 
4.800000 0.000000 3.000000 0.524694 0.475306 0 1.34768 1.01798 
4.800000 0.000000 3.000000 0.313032 0.686968 0 1.61246 0.00448435 
4.800000 0.000000 3.000000 0.198653 0.801347 0 1.91179 0.0629941 
4.800000 0.000000 3.000000 0.190004 0.809996 0 1.9396 0.00486038 
4.800000 0.000000 3.000000 0 1 0 0 0 
4.800000 0.000000 3.000000 0.298885 0.701115 0 1.66225 0 
4.800000 0.000000 3.000000 0.163228 0.836772 0 1.97823 0 
4.800000 0.000000 3.000000 0.218141 0.781859 0 1.86813 0 
4.800000 0.000000 3.000000 0.217001 0.782999 0 1.87301 0.0620366 
4.800000 0.000000 3.000000 0.281232 0.718768 0 1.74873 0.320645 
4.800000 0.000000 3.000000 0.179423 0.820577 0 1.94226 0 
4.800000 0.000000 3.000000 0.310566 0.689434 0 1.62673 0 
4.800000 0.000000 3.000000 0.111914 0.888086 0 2.03795 0.0543868 
4.800000 0.000000 3.000000 0.13715 0.86285 0 2.01772 0 
4.800000 0.000000 3.000000 0.333233 0.666767 0 1.66689 0.560246 
4.800000 0.000000 3.000000 0.270889 0.729111 0 1.73911 0.0426832 
4.800000 0.000000 3.000000 0.264033 0.735967 0 1.7483 0.0385464 
4.800000 0.000000 3.000000 0.307973 0.692027 0 1.63074 0.0211745 
4.810000 0.000000 3.000000 0.310603 0.689397 0 1.70175 0 
4.810000 0.000000 3.000000 0 1 0 0 0 
4.810000 0.000000 3.000000 0.217048 0.782952 0 1.97753 0.26816 
4.810000 0.000000 3.000000 0.226242 0.773758 0 1.95057 0.04838 
4.810000 0.000000 3.000000 0.184487 0.815513 0 2.05128 0.0712141 
4.810000 0.000000 3.000000 0.30237 0.69763 0 1.73058 0.055394 
4.810000 0.000000 3.000000 0.0912712 0.908729 0 2.16921 0.0704188 
4.810000 0.000000 3.000000 0.144374 0.855626 0 2.11066 0 
4.810000 0.000000 3.000000 0.321454 0.678546 0 1.66377 0 
4.810000 0.000000 3.000000 0.444879 0.555121 0 1.6661 0.840762 
4.810000 0.000000 3.000000 0.160399 0.839601 0 2.07719 0.0503811 
4.810000 0.000000 3.000000 0.192597 0.807403 0 2.02783 0.00163092 
4.810000 0.000000 3.000000 0.228889 0.771111 0 1.94014 0.0416688 
4.810000 0.000000 3.000000 0.231352 0.768648 0 1.94332 0 
4.810000 0.000000 3.000000 0 1 0 0 0 
4.810000 0.000000 3.000000 0.259235 0.740765 0 1.85902 0.0487595 
4.810000 0.000000 3.000000 0.126117 0.873883 0 2.13741 0.091514 
4.810000 0.000000 3.000000 0 1 0 0 0 
4.810000 0.000000 3.000000 0.160648 0.839352 0 2.08286 0.0531669 
4.810000 0.000000 3.000000 0.193087 0.806913 0 2.02315 0.0123571 
4.810000 0.000000 3.000000 0.18453 0.81547 0 2.0427 0.0788733 
4.810000 0.000000 3.000000 0.51144 0.48856 0 1.44787 0.9608 
4.810000 0.000000 3.000000 0.195687 0.804313 0 2.02648 0 
4.810000 0.000000 3.000000 0.296793 0.703207 0 1.74872 0 
4.810000 0.000000 3.000000 0.307698 0.692302 0 1.77799 0.462741 
4.810000 0.000000 3.000000 0.314373 0.685627 0 1.7542 0.484253 
4.810000 0.000000 3.000000 0.430304 0.569696 0 1.67212 0.869302 
4.810000 0.000000 3.000000 0.435821 0.564179 0 1.60249 0.765435 
4.810000 0.000000 3.000000 0.440155 0.559845 0 1.48181 0.731338 
4.810000 0.000000 3.000000 0.155616 0.844384 0 2.10607 0 
4.810000 0.000000 3.000000 0.380573 0.619427 0 1.70562 0.696987 
4.810000 0.000000 3.000000 0.287971 0.712029 0 1.80026 0.299469 
4.810000 0.000000 3.000000 0.225305 0.774695 0 1.96672 0.237154 
4.810000 0.000000 3.000000 0.335837 0.664163 0 1.60728 0.049716 
4.810000 0.000000 3.000000 0.157432 0.842568 0 2.09859 0.0466469 
4.810000 0.000000 3.000000 0.33439 0.66561 0 1.76657 0.584348 
4.810000 0.000000 3.000000 0.480385 0.519615 0 1.5813 0.906451 
4.810000 0.000000 3.000000 0.226172 0.773828 0 1.95672 0.0472665 
4.810000 0.000000 3.000000 0.438309 0.561691 0 1.62087 0.775264 
4.810000 0.000000 3.000000 0.275801 0.724199 0 1.81729 0.0310526 
4.810000 0.000000 3.000000 0.530345 0.469655 0 1.376 1.08285 
4.810000 0.000000 3.000000 0.312794 0.687206 0 1.69015 0.0643673 
4.810000 0.000000 3.000000 0.349796 0.650204 0 1.55691 0 
4.810000 0.000000 3.000000 0.490438 0.509562 0 1.56585 0.960185 
4.810000 0.000000 3.000000 0.289457 0.710543 0 1.79443 0.437595 
4.810000 0.000000 3.000000 0.46943 0.53057 0 1.6372 0.930554 
4.810000 0.000000 3.000000 0.392312 0.607688 0 1.74587 0.788995 
4.810000 0.000000 3.000000 0.286775 0.713225 0 1.78663 0 
4.810000 0.000000 3.000000 0.35848 0.64152 0 1.51388 0 
4.810000 0.000000 3.000000 0 1 0 0 0 
4.810000 0.000000 3.000000 0.499126 0.500874 0 1.49247 0.934196 
4.810000 0.000000 3.000000 0.295754 0.704246 0 1.7525 0 
4.810000 0.000000 3.000000 0.301052 0.698948 0 1.73858 0.0543225 
4.810000 0.000000 3.000000 0.220962 0.779038 0 1.96062 0.0351043 
4.810000 0.000000 3.000000 0.474239 0.525761 0 1.57504 0.875524 
4.810000 0.000000 3.000000 0.491952 0.508048 0 1.35712 0.898809 
4.810000 0.000000 3.000000 0.151883 0.848117 0 2.10771 0 
4.810000 0.000000 3.000000 0.472683 0.527317 0 0.963421 0.0802382 
4.810000 0.000000 3.000000 0 1 0 0 0 
4.810000 0.000000 3.000000 0.469279 0.530721 0 1.52815 0.827491 
4.810000 0.000000 3.000000 0.344136 0.655864 0 1.57066 0.0439154 
4.810000 0.000000 3.000000 0.427907 0.572093 0 1.62232 0.726289 
4.810000 0.000000 3.000000 0.36761 0.63239 0 1.74933 0.701634 
4.810000 0.000000 3.000000 0.119028 0.880972 0 2.15997 0.0587908 
4.810000 0.000000 3.000000 0.278491 0.721509 0 1.87994 0.39511 
4.810000 0.000000 3.000000 0.519559 0.480441 0 1.46207 1.04298 
4.810000 0.000000 3.000000 0.28199 0.71801 0 1.78629 0.0362841 
4.810000 0.000000 3.000000 0.407733 0.592267 0 1.69926 0.804009 
4.810000 0.000000 3.000000 0.221238 0.778762 0 1.96528 0.0645762 
4.810000 0.000000 3.000000 0.197377 0.802623 0 2.02499 0 
4.810000 0.000000 3.000000 0.373031 0.626969 0 1.74924 0.715322 
4.810000 0.000000 3.000000 0.182202 0.817798 0 2.04041 0.00524002 
4.810000 0.000000 3.000000 0.221784 0.778216 0 1.9692 0.0286797 
4.810000 0.000000 3.000000 0.272525 0.727475 0 1.82939 0 
4.810000 0.000000 3.000000 0.129618 0.870382 0 2.14212 0.0361593 
4.810000 0.000000 3.000000 0.532952 0.467048 0 1.38227 1.07583 
4.810000 0.000000 3.000000 0.236161 0.763839 0 1.93369 0 
4.810000 0.000000 3.000000 0.381408 0.618592 0 1.66684 0.691041 
4.810000 0.000000 3.000000 0.0882908 0.911709 0 2.15143 0.0899302 
4.810000 0.000000 3.000000 0.224178 0.775822 0 1.95958 0 
4.810000 0.000000 3.000000 0.0825791 0.917421 0 2.18282 0.00920606 
4.810000 0.000000 3.000000 0.542618 0.457382 0 1.32458 1.08419 
4.810000 0.000000 3.000000 0.452869 0.547131 0 1.58023 0.779569 
4.810000 0.000000 3.000000 0.287708 0.712292 0 1.77923 0 
4.810000 0.000000 3.000000 0 1 0 0 0 
4.810000 0.000000 3.000000 0.183939 0.816061 0 2.0497 0 
4.810000 0.000000 3.000000 0.415943 0.584057 0 1.25961 0.0380531 
4.810000 0.000000 3.000000 0.355048 0.644952 0 1.53145 0.0320863 
4.810000 0.000000 3.000000 0.114831 0.885169 0 2.14076 0 
4.810000 0.000000 3.000000 0.309664 0.690336 0 1.7101 0.00948506 
4.810000 0.000000 3.000000 0.375466 0.624534 0 1.44457 0 
4.810000 0.000000 3.000000 0.169335 0.830665 0 2.08285 0 
4.810000 0.000000 3.000000 0.335799 0.664201 0 1.78091 0.62096 
4.810000 0.000000 3.000000 0.308571 0.691429 0 1.71379 0 
4.810000 0.000000 3.000000 0.336253 0.663747 0 1.75164 0.569749 
4.810000 0.000000 3.000000 0 1 0 0 0 
4.810000 0.000000 3.000000 0.175316 0.824684 0 2.05893 0 
4.810000 0.000000 3.000000 0.211921 0.788079 0 1.98915 0 
4.810000 0.000000 3.000000 0.188051 0.811949 0 2.03879 0 
4.810000 0.000000 3.000000 0.218261 0.781739 0 1.98463 0 
4.820000 0.000000 3.000000 0.240069 0.759931 0 2.0229 0 
4.820000 0.000000 3.000000 0.514972 0.485028 0 1.49835 1.00921 
4.820000 0.000000 3.000000 0.261872 0.738128 0 1.96073 0.0585994 
4.820000 0.000000 3.000000 0.299675 0.700325 0 1.88747 0.529636 
4.820000 0.000000 3.000000 0.183912 0.816088 0 2.15819 0 
4.820000 0.000000 3.000000 0.1527 0.8473 0 2.21264 0 
4.820000 0.000000 3.000000 0.217538 0.782462 0 2.0849 0.0504729 
4.820000 0.000000 3.000000 0.156677 0.843323 0 2.20786 0.0080434 
4.820000 0.000000 3.000000 0.0815004 0.9185 0 2.2909 0 
4.820000 0.000000 3.000000 0.219341 0.780659 0 2.07277 0.0693678 
4.820000 0.000000 3.000000 0.220428 0.779572 0 2.06841 0 
4.820000 0.000000 3.000000 0.365411 0.634589 0 1.57223 0 
4.820000 0.000000 3.000000 0.208541 0.791459 0 2.09761 0 
4.820000 0.000000 3.000000 0.206221 0.793779 0 2.1101 0.285406 
4.820000 0.000000 3.000000 0.131814 0.868186 0 2.25756 0.0038192 
4.820000 0.000000 3.000000 0.195755 0.804245 0 2.14616 0.00332451 
4.820000 0.000000 3.000000 0.309221 0.690779 0 1.80467 0 
4.820000 0.000000 3.000000 0.191557 0.808443 0 2.12751 0 
4.820000 0.000000 3.000000 0.299111 0.700889 0 1.90675 0.454852 
4.820000 0.000000 3.000000 0.14872 0.85128 0 2.21977 0.0321709 
4.820000 0.000000 3.000000 0.170567 0.829433 0 2.18366 0 
4.820000 0.000000 3.000000 0.493251 0.506749 0 1.67216 1.06515 
4.820000 0.000000 3.000000 0.155492 0.844508 0 2.20979 0.0509285 
4.820000 0.000000 3.000000 0.206716 0.793284 0 2.11081 0 
4.820000 0.000000 3.000000 0.345121 0.654879 0 1.65693 0 
4.820000 0.000000 3.000000 0.264764 0.735236 0 1.96091 0.0246477 
4.820000 0.000000 3.000000 0.52563 0.47437 0 1.4241 1.05263 
4.820000 0.000000 3.000000 0.266794 0.733206 0 1.95122 0.0176355 
4.820000 0.000000 3.000000 0.204361 0.795639 0 2.1081 0 
4.820000 0.000000 3.000000 0.154467 0.845533 0 2.2312 0 
4.820000 0.000000 3.000000 0.233104 0.766896 0 2.04583 0 
4.820000 0.000000 3.000000 0.265487 0.734513 0 1.95814 0.05937 
4.820000 0.000000 3.000000 0.342326 0.657674 0 1.83677 0.626795 
4.820000 0.000000 3.000000 0.209374 0.790626 0 2.10705 0.00390677 
4.820000 0.000000 3.000000 0.238663 0.761337 0 2.04255 0.0650742 
4.820000 0.000000 3.000000 0.155418 0.844582 0 2.20818 0 
4.820000 0.000000 3.000000 0.393694 0.606306 0 1.77221 0.737802 
4.820000 0.000000 3.000000 0.214439 0.785561 0 2.09666 0 
4.820000 0.000000 3.000000 0.228848 0.771152 0 2.0526 0.029903 
4.820000 0.000000 3.000000 0.258596 0.741404 0 1.96907 0 
4.820000 0.000000 3.000000 0.235025 0.764975 0 2.04856 0 
4.820000 0.000000 3.000000 0.25249 0.74751 0 1.99561 0.0606454 
4.820000 0.000000 3.000000 0.312586 0.687414 0 1.83346 0.551489 
4.820000 0.000000 3.000000 0.271978 0.728022 0 1.92627 0.087456 
4.820000 0.000000 3.000000 0.17005 0.82995 0 2.18843 0 
4.820000 0.000000 3.000000 0.240049 0.759951 0 2.03061 0 
4.820000 0.000000 3.000000 0.502374 0.497626 0 1.32133 1.00664 
4.820000 0.000000 3.000000 0.252959 0.747041 0 2.02339 0.314507 
4.820000 0.000000 3.000000 0.272108 0.727892 0 1.93311 0.155753 
4.820000 0.000000 3.000000 0.490453 0.509547 0 1.65659 1.04807 
4.820000 0.000000 3.000000 0.259329 0.740671 0 1.97197 0.0392992 
4.820000 0.000000 3.000000 0.116099 0.883901 0 2.26708 0 
4.820000 0.000000 3.000000 0.39927 0.60073 0 1.75225 0.812957 
4.820000 0.000000 3.000000 0.235787 0.764213 0 2.043 0 
4.820000 0.000000 3.000000 0.195323 0.804677 0 2.1547 0.240689 
4.820000 0.000000 3.000000 0.237101 0.762899 0 2.02475 0.0864659 
4.820000 0.000000 3.000000 0.432573 0.567427 0 1.7702 0.871527 
4.820000 0.000000 3.000000 0.256116 0.743884 0 1.98138 0.0418112 
4.820000 0.000000 3.000000 0.300218 0.699782 0 1.83166 0.0622896 
4.820000 0.000000 3.000000 0.371916 0.628084 0 1.53564 0.0394537 
4.820000 0.000000 3.000000 0.277909 0.722091 0 1.91119 0.0375382 
4.820000 0.000000 3.000000 0.394544 0.605456 0 1.78767 0.829392 
4.820000 0.000000 3.000000 0.465321 0.534679 0 1.70868 0.924525 
4.820000 0.000000 3.000000 0.236209 0.763791 0 2.03688 0.299584 
4.820000 0.000000 3.000000 0.213661 0.786339 0 2.09712 0 
4.820000 0.000000 3.000000 0.507698 0.492302 0 1.56606 1.00775 
4.820000 0.000000 3.000000 0.278901 0.721099 0 1.90311 0.0281246 
4.820000 0.000000 3.000000 0.246383 0.753617 0 2.01149 0.0354046 
4.820000 0.000000 3.000000 0.269215 0.730785 0 1.96245 0.412594 
4.820000 0.000000 3.000000 0.477922 0.522078 0 1.66716 0.957294 
4.820000 0.000000 3.000000 0.238874 0.761126 0 2.03103 0.0442252 
4.820000 0.000000 3.000000 0.419582 0.580418 0 1.75377 0.894706 
4.820000 0.000000 3.000000 0.448295 0.551705 0 1.74606 0.937001 
4.820000 0.000000 3.000000 0.218214 0.781786 0 2.08468 0.0434316 
4.820000 0.000000 3.000000 0.370335 0.629665 0 1.8526 0.757755 
4.820000 0.000000 3.000000 0.101142 0.898858 0 2.3052 0.0463897 
4.820000 0.000000 3.000000 0.197293 0.802707 0 2.13524 0 
4.820000 0.000000 3.000000 0.469308 0.530692 0 1.59878 0.855663 
4.820000 0.000000 3.000000 0.255814 0.744186 0 1.97042 0 
4.820000 0.000000 3.000000 0.221521 0.778479 0 2.09024 0.274414 
4.820000 0.000000 3.000000 0.263078 0.736922 0 1.96244 0 
4.820000 0.000000 3.000000 0.209132 0.790868 0 2.10674 0.0612297 
4.820000 0.000000 3.000000 0.518701 0.481299 0 1.47913 1.05306 
4.820000 0.000000 3.000000 0.186563 0.813437 0 2.16684 0.00120396 
4.820000 0.000000 3.000000 0.343705 0.656295 0 1.85839 0.676265 
4.820000 0.000000 3.000000 0.261816 0.738184 0 1.96021 0 
4.820000 0.000000 3.000000 0.380737 0.619263 0 1.81536 0.779659 
4.820000 0.000000 3.000000 0.207491 0.792509 0 2.11011 0.0643254 
4.820000 0.000000 3.000000 0.270415 0.729585 0 1.98742 0.419451 
4.820000 0.000000 3.000000 0.171643 0.828357 0 2.17641 0.0355361 
4.820000 0.000000 3.000000 0.376375 0.623625 0 1.84107 0.762774 
4.820000 0.000000 3.000000 0.33763 0.66237 0 1.69252 0 
4.820000 0.000000 3.000000 0.28346 0.71654 0 1.90297 0.0278618 
4.820000 0.000000 3.000000 0.274229 0.725771 0 1.92893 0.00636205 
4.820000 0.000000 3.000000 0.197409 0.802591 0 2.12481 0 
4.820000 0.000000 3.000000 0.285193 0.714807 0 1.88378 0.0188745 
4.820000 0.000000 3.000000 0.307992 0.692008 0 1.83605 0.542849 
4.830000 0.000000 3.000000 0.362096 0.637904 0 1.92382 0.70979 
4.830000 0.000000 3.000000 0 1 0 0 0 
4.830000 0.000000 3.000000 0.0164363 0.983564 0 3.42964 0.0321895 
4.830000 0.000000 3.000000 0.0309919 0.969008 0 1.26784 0 
4.830000 0.000000 3.000000 0.489955 0.510045 0 1.64984 0.973816 
4.830000 0.000000 3.000000 0.279898 0.720102 0 2.0269 0.0257522 
4.830000 0.000000 3.000000 0.302792 0.697208 0 1.93244 0.0432063 
4.830000 0.000000 3.000000 0.321929 0.678071 0 1.85861 0 
4.830000 0.000000 3.000000 0.349486 0.650514 0 1.73905 0.0620815 
4.830000 0.000000 3.000000 0.0001 0.9999 0 4.87377 0 
4.830000 0.000000 3.000000 0.270543 0.729457 0 2.04627 0 
4.830000 0.000000 3.000000 0.180743 0.819257 0 2.3014 0.0269851 
4.830000 0.000000 3.000000 0.417394 0.582606 0 1.86481 0.838063 
4.830000 0.000000 3.000000 0.553675 0.446325 0 1.41485 1.22914 
4.830000 0.000000 3.000000 0.31528 0.68472 0 1.87524 0.0465468 
4.830000 0.000000 3.000000 0.177835 0.822165 0 2.29949 0 
4.830000 0.000000 3.000000 0.390879 0.609121 0 1.93797 0.887998 
4.830000 0.000000 3.000000 0.242755 0.757245 0 2.13687 0 
4.830000 0.000000 3.000000 0.277966 0.722034 0 2.02878 0.0309996 
4.830000 0.000000 3.000000 0 1 0 0 0 
4.830000 0.000000 3.000000 0.383444 0.616556 0 1.92192 0.837553 
4.830000 0.000000 3.000000 0.222306 0.777694 0 2.19389 0 
4.830000 0.000000 3.000000 0.50026 0.49974 0 1.66966 1.03321 
4.830000 0.000000 3.000000 0.392886 0.607114 0 1.94276 0.879427 
4.830000 0.000000 3.000000 0.251353 0.748647 0 2.10771 0 
4.830000 0.000000 3.000000 0.123335 0.876665 0 2.49074 0 
4.830000 0.000000 3.000000 0.510104 0.489896 0 1.69076 1.15216 
4.830000 0.000000 3.000000 0.231088 0.768912 0 2.17282 0.074495 
4.830000 0.000000 3.000000 0.501623 0.498377 0 1.66994 1.03926 
4.830000 0.000000 3.000000 0.204552 0.795448 0 2.234 0 
4.830000 0.000000 3.000000 0.321156 0.678844 0 1.97877 0.665449 
4.830000 0.000000 3.000000 0.119068 0.880932 0 2.39674 0 
4.830000 0.000000 3.000000 0.370902 0.629098 0 1.94853 0.780495 
4.830000 0.000000 3.000000 0.183815 0.816185 0 2.28176 0.0394952 
4.830000 0.000000 3.000000 0.248111 0.751889 0 2.12166 0 
4.830000 0.000000 3.000000 0.493383 0.506617 0 1.73177 1.05639 
4.830000 0.000000 3.000000 0.19903 0.80097 0 2.26506 0.0372419 
4.830000 0.000000 3.000000 0.220836 0.779164 0 2.17406 0.0217745 
4.830000 0.000000 3.000000 0.500398 0.499602 0 1.7081 1.13743 
4.830000 0.000000 3.000000 0.354079 0.645921 0 1.97327 0.723387 
4.830000 0.000000 3.000000 0.21111 0.78889 0 2.22239 0 
4.830000 0.000000 3.000000 0.492988 0.507012 0 1.71837 1.13005 
4.830000 0.000000 3.000000 0.346812 0.653188 0 1.75951 0 
4.830000 0.000000 3.000000 0.204964 0.795036 0 2.23967 0 
4.830000 0.000000 3.000000 0.203719 0.796281 0 2.24249 0.012142 
4.830000 0.000000 3.000000 0.277796 0.722204 0 2.07183 0.454731 
4.830000 0.000000 3.000000 0.22941 0.77059 0 2.16618 0 
4.830000 0.000000 3.000000 0.15499 0.84501 0 2.34567 0.0259983 
4.830000 0.000000 3.000000 0.102818 0.897182 0 2.41952 0 
4.830000 0.000000 3.000000 0.333398 0.666602 0 1.95139 0.688251 
4.830000 0.000000 3.000000 0.459929 0.540071 0 1.80279 0.942622 
4.830000 0.000000 3.000000 0.181249 0.818751 0 2.28633 0.0737118 
4.830000 0.000000 3.000000 0.386092 0.613908 0 1.93101 0.85557 
4.830000 0.000000 3.000000 0.356233 0.643767 0 1.81429 0.552813 
4.830000 0.000000 3.000000 0.502976 0.497024 0 1.65535 1.02994 
4.830000 0.000000 3.000000 0.137194 0.862806 0 2.38324 0.043453 
4.830000 0.000000 3.000000 0.266714 0.733286 0 2.05653 0.284586 
4.830000 0.000000 3.000000 0.151486 0.848514 0 2.34978 0.0667817 
4.830000 0.000000 3.000000 0.355185 0.644815 0 1.93645 0.709997 
4.830000 0.000000 3.000000 0.530126 0.469874 0 1.51681 1.09591 
4.830000 0.000000 3.000000 0.395111 0.604889 0 1.92526 0.839096 
4.830000 0.000000 3.000000 0.462031 0.537969 0 1.80412 0.922487 
4.830000 0.000000 3.000000 0.289952 0.710048 0 2.04619 0.424572 
4.830000 0.000000 3.000000 0.406948 0.593052 0 1.90142 0.911649 
4.830000 0.000000 3.000000 0.338664 0.661336 0 1.7808 0.0640109 
4.830000 0.000000 3.000000 0.300845 0.699155 0 1.94188 0.0285229 
4.830000 0.000000 3.000000 0.152128 0.847872 0 2.34221 0.00675071 
4.830000 0.000000 3.000000 0.345206 0.654794 0 1.84314 0.596141 
