4.740000 0.000000 1.000000 0.407078 0.592922 0 1.21836 0.562466 
4.740000 0.000000 1.000000 0.188065 0.811935 0 1.48402 0 
4.740000 0.000000 1.000000 0.246535 0.753465 0 1.39653 0.260653 
4.740000 0.000000 1.000000 0.44166 0.55834 0 1.13273 0.597111 
4.740000 0.000000 1.000000 0.467652 0.532348 0 1.15017 0.70438 
4.740000 0.000000 1.000000 0.446706 0.553294 0 1.19451 0.649568 
4.740000 0.000000 1.000000 0.151679 0.848321 0 1.53336 0.0415808 
4.740000 0.000000 1.000000 0.45368 0.54632 0 1.13219 0.618345 
4.740000 0.000000 1.000000 0.391352 0.608648 0 1.19689 0.497776 
4.740000 0.000000 1.000000 0.499217 0.500783 0 1.06729 0.745864 
4.740000 0.000000 1.000000 0.435798 0.564202 0 1.20098 0.628706 
4.740000 0.000000 1.000000 0.304607 0.695393 0 1.26897 0.135039 
4.740000 0.000000 1.000000 0.403025 0.596975 0 1.18407 0.523003 
4.740000 0.000000 1.000000 0.268406 0.731594 0 1.34411 0 
4.740000 0.000000 1.000000 0.181288 0.818712 0 1.49057 0.00177258 
4.740000 0.000000 1.000000 0.257367 0.742633 0 1.3699 0.00980291 
4.740000 0.000000 1.000000 0.197009 0.802991 0 1.47169 0 
4.740000 0.000000 1.000000 0.481926 0.518074 0 1.12499 0.697415 
4.740000 0.000000 1.000000 0.261907 0.738093 0 1.35681 0.0128604 
4.740000 0.000000 1.000000 0.448326 0.551674 0 1.18451 0.638746 
4.740000 0.000000 1.000000 0.427911 0.572089 0 1.20885 0.598547 
4.740000 0.000000 1.000000 0.232159 0.767841 0 1.41348 0.0490527 
4.740000 0.000000 1.000000 0.245345 0.754655 0 1.39107 0 
4.740000 0.000000 1.000000 0.22338 0.77662 0 1.43715 0 
4.740000 0.000000 1.000000 0.297543 0.702457 0 1.27817 0 
4.740000 0.000000 1.000000 0.162532 0.837468 0 1.05053 0 
4.740000 0.000000 1.000000 0.473352 0.526648 0 1.09699 0.67086 
4.740000 0.000000 1.000000 0.229028 0.770972 0 1.42383 0 
4.740000 0.000000 1.000000 0.424748 0.575252 0 1.17033 0.570167 
4.740000 0.000000 1.000000 0.274305 0.725695 0 1.33464 0 
4.740000 0.000000 1.000000 0.246703 0.753297 0 1.39381 0.0653647 
4.740000 0.000000 1.000000 0.390411 0.609589 0 1.24062 0.547713 
4.740000 0.000000 1.000000 0.445352 0.554648 0 1.17907 0.618939 
4.740000 0.000000 1.000000 0.485958 0.514042 0 1.09934 0.707282 
4.740000 0.000000 1.000000 0.41847 0.58153 0 1.22691 0.618854 
4.740000 0.000000 1.000000 0.437866 0.562134 0 1.14661 0.588421 
4.740000 0.000000 1.000000 0.468979 0.531021 0 1.16421 0.689439 
4.740000 0.000000 1.000000 0.254363 0.745637 0 1.3738 0 
4.740000 0.000000 1.000000 0.266612 0.733388 0 1.35009 0 
4.740000 0.000000 1.000000 0.499031 0.500969 0 1.06587 0.741733 
4.740000 0.000000 1.000000 0.261505 0.738495 0 1.36282 0.0726585 
4.740000 0.000000 1.000000 0.256115 0.743885 0 1.36809 0.0316054 
4.740000 0.000000 1.000000 0.186612 0.813388 0 1.48442 0 
4.740000 0.000000 1.000000 0.448363 0.551637 0 1.1434 0.611635 
4.740000 0.000000 1.000000 0.411238 0.588762 0 1.17346 0.545165 
4.740000 0.000000 1.000000 0.368359 0.631641 0 1.23402 0.483647 
4.740000 0.000000 1.000000 0.429103 0.570897 0 1.20919 0.614193 
4.740000 0.000000 1.000000 0.240241 0.759759 0 1.39149 0.214781 
4.740000 0.000000 1.000000 0.427551 0.572449 0 1.21837 0.626502 
4.740000 0.000000 1.000000 0.440584 0.559416 0 1.1884 0.623107 
4.740000 0.000000 1.000000 0.468463 0.531537 0 1.16144 0.68605 
4.740000 0.000000 1.000000 0.459881 0.540119 0 1.13498 0.644728 
4.740000 0.000000 1.000000 0.371092 0.628908 0 1.26146 0.525958 
4.750000 0.000000 1.000000 0.443701 0.556299 0 1.26384 0.688612 
4.750000 0.000000 1.000000 0.459027 0.540973 0 1.21077 0.671735 
4.750000 0.000000 1.000000 0.222554 0.777446 0 1.49108 0.0464361 
4.750000 0.000000 1.000000 0.446507 0.553493 0 1.23928 0.687465 
4.750000 0.000000 1.000000 0.259056 0.740944 0 1.4207 0.00741018 
4.750000 0.000000 1.000000 0.359672 0.640328 0 1.32733 0.520806 
4.750000 0.000000 1.000000 0.462066 0.537934 0 1.18927 0.660827 
4.750000 0.000000 1.000000 0.406593 0.593407 0 1.21822 0.530672 
4.750000 0.000000 1.000000 0.411523 0.588477 0 1.225 0.56138 
4.750000 0.000000 1.000000 0.174959 0.825041 0 1.56752 0.0437781 
4.750000 0.000000 1.000000 0.471918 0.528082 0 1.14764 0.683529 
4.750000 0.000000 1.000000 0.475677 0.524323 0 1.20122 0.717136 
4.750000 0.000000 1.000000 0.45526 0.54474 0 1.22336 0.658094 
4.750000 0.000000 1.000000 0.418093 0.581907 0 1.28214 0.622296 
4.750000 0.000000 1.000000 0.450679 0.549321 0 1.24599 0.681846 
4.750000 0.000000 1.000000 0.230447 0.769553 0 1.47886 0.0142333 
4.750000 0.000000 1.000000 0.389762 0.610238 0 1.26632 0.565209 
4.750000 0.000000 1.000000 0.461644 0.538356 0 1.22312 0.6927 
4.750000 0.000000 1.000000 0.50186 0.49814 0 1.08811 0.76453 
4.750000 0.000000 1.000000 0.411311 0.588689 0 1.24002 0.548723 
4.750000 0.000000 1.000000 0.245917 0.754083 0 1.45092 0.024513 
4.750000 0.000000 1.000000 0.402965 0.597035 0 1.28784 0.613023 
4.750000 0.000000 1.000000 0.493355 0.506645 0 1.09883 0.742377 
4.750000 0.000000 1.000000 0.456548 0.543452 0 1.22977 0.698444 
4.750000 0.000000 1.000000 0.242133 0.757867 0 1.44855 0.0366942 
4.750000 0.000000 1.000000 0.376475 0.623525 0 1.26741 0.49521 
4.750000 0.000000 1.000000 0.446151 0.553849 0 1.16442 0.626016 
4.750000 0.000000 1.000000 0.460337 0.539663 0 1.19326 0.667829 
4.750000 0.000000 1.000000 0.463365 0.536635 0 1.21329 0.683529 
4.750000 0.000000 1.000000 0.498173 0.501827 0 1.12753 0.773291 
4.750000 0.000000 1.000000 0.465304 0.534696 0 1.18191 0.665506 
4.750000 0.000000 1.000000 0.438866 0.561134 0 1.21806 0.610851 
4.750000 0.000000 1.000000 0.354039 0.645961 0 1.31886 0.500706 
4.750000 0.000000 1.000000 0.235635 0.764365 0 1.47632 0 
4.750000 0.000000 1.000000 0.430501 0.569499 0 1.23865 0.612599 
4.750000 0.000000 1.000000 0.243081 0.756919 0 1.45256 0 
4.750000 0.000000 1.000000 0.381451 0.618549 0 1.19803 0.476091 
4.750000 0.000000 1.000000 0.478803 0.521197 0 1.18028 0.730092 
4.750000 0.000000 1.000000 0.484003 0.515997 0 1.13295 0.721914 
4.750000 0.000000 1.000000 0.23977 0.76023 0 1.46469 0.00298583 
4.750000 0.000000 1.000000 0.217408 0.782592 0 1.50048 0.0160018 
4.750000 0.000000 1.000000 0.492719 0.507281 0 1.14019 0.747965 
4.750000 0.000000 1.000000 0.253984 0.746016 0 1.43293 0 
4.750000 0.000000 1.000000 0.179687 0.820313 0 1.56163 0 
4.750000 0.000000 1.000000 0.316495 0.683505 0 1.35132 0.42137 
4.750000 0.000000 1.000000 0.262846 0.737154 0 1.40631 0.0226889 
4.750000 0.000000 1.000000 0.343349 0.656651 0 1.20129 0 
4.750000 0.000000 1.000000 0.494135 0.505865 0 1.15424 0.758784 
4.750000 0.000000 1.000000 0.477723 0.522277 0 1.18653 0.718623 
4.750000 0.000000 1.000000 0.37984 0.62016 0 1.25066 0.522262 
4.750000 0.000000 1.000000 0.160241 0.839759 0 1.59368 0.0264752 
4.750000 0.000000 1.000000 0.434893 0.565107 0 1.25623 0.624769 
4.750000 0.000000 1.000000 0.231477 0.768523 0 1.4776 0.0336742 
4.750000 0.000000 1.000000 0.426046 0.573954 0 1.27263 0.653485 
4.750000 0.000000 1.000000 0.480538 0.519462 0 1.13392 0.708159 
4.750000 0.000000 1.000000 0.419015 0.580985 0 1.22375 0.580678 
4.750000 0.000000 1.000000 0.403638 0.596362 0 1.25215 0.556317 
4.750000 0.000000 1.000000 0.222252 0.777748 0 1.4958 0.0081735 
4.750000 0.000000 1.000000 0.414386 0.585614 0 1.25592 0.585835 
4.750000 0.000000 1.000000 0.142038 0.857962 0 1.60941 0.0138042 
4.750000 0.000000 1.000000 0.338403 0.661597 0 1.30049 0.427655 
4.750000 0.000000 1.000000 0.242557 0.757443 0 1.45051 0.00861963 
4.750000 0.000000 1.000000 0.26456 0.73544 0 1.4043 0.0396674 
4.750000 0.000000 1.000000 0.222221 0.777779 0 1.48877 0.02987 
4.750000 0.000000 1.000000 0.469243 0.530757 0 1.21106 0.7276 
4.750000 0.000000 1.000000 0.454191 0.545809 0 1.23929 0.666998 
4.750000 0.000000 1.000000 0.206303 0.793697 0 1.51955 0 
4.750000 0.000000 1.000000 0.436169 0.563831 0 1.22428 0.611987 
4.750000 0.000000 1.000000 0.360026 0.639974 0 1.27523 0.459891 
4.750000 0.000000 1.000000 0.488444 0.511556 0 1.16436 0.737493 
4.750000 0.000000 1.000000 0.45227 0.54773 0 1.20685 0.655837 
4.750000 0.000000 1.000000 0.411572 0.588428 0 1.24468 0.560088 
4.750000 0.000000 1.000000 0.427636 0.572364 0 1.23497 0.598316 
4.750000 0.000000 1.000000 0.406066 0.593934 0 1.2623 0.56931 
4.750000 0.000000 1.000000 0.217671 0.782329 0 1.49771 0.160079 
4.750000 0.000000 1.000000 0.482575 0.517425 0 1.14847 0.715808 
4.750000 0.000000 1.000000 0.489014 0.510986 0 1.17243 0.748267 
4.750000 0.000000 1.000000 0.397089 0.602911 0 1.28122 0.571903 
4.750000 0.000000 1.000000 0.357062 0.642938 0 1.31376 0.497203 
4.750000 0.000000 1.000000 0.479853 0.520147 0 1.12611 0.697772 
4.750000 0.000000 1.000000 0.449198 0.550802 0 1.2458 0.663581 
4.750000 0.000000 1.000000 0.4942 0.5058 0 1.15096 0.767802 
4.750000 0.000000 1.000000 0.445797 0.554203 0 1.16322 0.625841 
4.750000 0.000000 1.000000 0.397269 0.602731 0 1.29931 0.591821 
4.750000 0.000000 1.000000 0.465798 0.534202 0 1.22283 0.720265 
4.750000 0.000000 1.000000 0.397794 0.602206 0 1.26073 0.546651 
4.750000 0.000000 1.000000 0.411526 0.588474 0 1.2052 0.54892 
4.750000 0.000000 1.000000 0.223964 0.776036 0 1.48469 0 
4.750000 0.000000 1.000000 0.419653 0.580347 0 1.23373 0.575606 
4.750000 0.000000 1.000000 0.263099 0.736901 0 1.41374 0.000642419 
4.750000 0.000000 1.000000 0.150315 0.849685 0 1.59796 0.0147465 
4.750000 0.000000 1.000000 0.437359 0.562641 0 1.2428 0.629339 
4.750000 0.000000 1.000000 0.407831 0.592169 0 1.28112 0.610384 
4.750000 0.000000 1.000000 0.459896 0.540104 0 1.21482 0.673416 
4.750000 0.000000 1.000000 0.457185 0.542815 0 1.25068 0.697444 
4.760000 0.000000 1.000000 0.477009 0.522991 0 1.22796 0.722423 
4.760000 0.000000 1.000000 0.365033 0.634967 0 1.34179 0.490837 
4.760000 0.000000 1.000000 0.214547 0.785453 0 1.56971 0.0412565 
4.760000 0.000000 1.000000 0.490442 0.509558 0 1.18741 0.757105 
4.760000 0.000000 1.000000 0.442929 0.557071 0 1.27141 0.647531 
4.760000 0.000000 1.000000 0.395367 0.604633 0 1.34435 0.620285 
4.760000 0.000000 1.000000 0.462909 0.537091 0 1.27971 0.718034 
4.760000 0.000000 1.000000 0.480892 0.519108 0 1.20868 0.731827 
4.760000 0.000000 1.000000 0.42917 0.57083 0 1.31983 0.661762 
4.760000 0.000000 1.000000 0.502729 0.497271 0 1.16982 0.817122 
4.760000 0.000000 1.000000 0.403889 0.596111 0 1.34764 0.610987 
4.760000 0.000000 1.000000 0.43108 0.56892 0 1.31737 0.675178 
4.760000 0.000000 1.000000 0.21558 0.78442 0 1.56457 0 
4.760000 0.000000 1.000000 0.336551 0.663449 0 1.38713 0.483708 
4.760000 0.000000 1.000000 0.446004 0.553996 0 1.29039 0.659989 
4.760000 0.000000 1.000000 0.45799 0.54201 0 1.22981 0.664956 
4.760000 0.000000 1.000000 0.234205 0.765795 0 1.52628 0 
4.760000 0.000000 1.000000 0.290096 0.709904 0 1.43683 0.319872 
4.760000 0.000000 1.000000 0.424172 0.575828 0 1.28402 0.607452 
4.760000 0.000000 1.000000 0.419516 0.580484 0 1.34159 0.663436 
4.760000 0.000000 1.000000 0.187081 0.812919 0 1.61732 0.0296209 
4.760000 0.000000 1.000000 0.289587 0.710413 0 1.40059 0.0480998 
4.760000 0.000000 1.000000 0.216404 0.783596 0 1.56306 0.157255 
4.760000 0.000000 1.000000 0.512628 0.487372 0 1.11577 0.81363 
4.760000 0.000000 1.000000 0.2606 0.7394 0 1.48325 0 
4.760000 0.000000 1.000000 0.478688 0.521312 0 1.25049 0.736785 
4.760000 0.000000 1.000000 0.482241 0.517759 0 1.16781 0.730576 
4.760000 0.000000 1.000000 0.423121 0.576879 0 1.2739 0.594414 
4.760000 0.000000 1.000000 0.41681 0.58319 0 1.16859 0.520898 
4.760000 0.000000 1.000000 0.274187 0.725813 0 1.44162 0.0401135 
4.760000 0.000000 1.000000 0.396967 0.603033 0 1.34763 0.613866 
4.760000 0.000000 1.000000 0.266671 0.733329 0 1.46335 0 
4.760000 0.000000 1.000000 0.432305 0.567695 0 1.30298 0.698432 
4.760000 0.000000 1.000000 0.480894 0.519106 0 1.22667 0.747152 
4.760000 0.000000 1.000000 0.258536 0.741464 0 1.48004 0.016753 
4.760000 0.000000 1.000000 0.464684 0.535316 0 1.25999 0.701108 
4.760000 0.000000 1.000000 0.38601 0.61399 0 1.35135 0.594785 
4.760000 0.000000 1.000000 0.173408 0.826592 0 1.63291 0.04078 
4.760000 0.000000 1.000000 0.424256 0.575744 0 1.30866 0.637416 
4.760000 0.000000 1.000000 0.349764 0.650236 0 1.38948 0.518641 
4.760000 0.000000 1.000000 0.45826 0.54174 0 1.2548 0.74406 
4.760000 0.000000 1.000000 0.430629 0.569371 0 1.32099 0.691763 
4.760000 0.000000 1.000000 0.491294 0.508706 0 1.22514 0.774317 
4.760000 0.000000 1.000000 0.503011 0.496989 0 1.13363 0.798427 
4.760000 0.000000 1.000000 0.444472 0.555528 0 1.21309 0.634224 
4.760000 0.000000 1.000000 0.50779 0.49221 0 1.13246 0.80184 
4.760000 0.000000 1.000000 0.489058 0.510942 0 1.22037 0.783838 
4.760000 0.000000 1.000000 0.472362 0.527638 0 1.26725 0.737543 
4.760000 0.000000 1.000000 0.418323 0.581677 0 1.26601 0.571628 
4.760000 0.000000 1.000000 0.360755 0.639245 0 1.26103 0.444566 
4.760000 0.000000 1.000000 0.481878 0.518122 0 1.21658 0.728097 
4.760000 0.000000 1.000000 0.232487 0.767513 0 1.53241 0 
4.760000 0.000000 1.000000 0.471244 0.528756 0 1.24005 0.713174 
4.760000 0.000000 1.000000 0.513091 0.486909 0 1.10939 0.815299 
4.760000 0.000000 1.000000 0.466525 0.533475 0 1.2555 0.704804 
4.760000 0.000000 1.000000 0.443066 0.556934 0 1.28105 0.654761 
4.760000 0.000000 1.000000 0.457464 0.542536 0 1.22024 0.669898 
4.760000 0.000000 1.000000 0.502172 0.497828 0 1.13309 0.796882 
4.760000 0.000000 1.000000 0.479852 0.520148 0 1.23915 0.753687 
4.760000 0.000000 1.000000 0.161147 0.838853 0 1.63437 0.00269059 
4.760000 0.000000 1.000000 0.432332 0.567668 0 1.30699 0.649112 
4.760000 0.000000 1.000000 0.256427 0.743573 0 1.48396 0.0352369 
4.760000 0.000000 1.000000 0.378499 0.621501 0 1.35111 0.57977 
4.760000 0.000000 1.000000 0.49489 0.50511 0 1.20552 0.804193 
4.760000 0.000000 1.000000 0.247211 0.752789 0 1.50002 0 
4.760000 0.000000 1.000000 0.371331 0.628669 0 1.15931 0.0044773 
4.760000 0.000000 1.000000 0.405709 0.594291 0 1.35283 0.64405 
4.760000 0.000000 1.000000 0.226714 0.773286 0 1.54642 0.0431982 
4.760000 0.000000 1.000000 0.504106 0.495894 0 1.1733 0.811035 
4.760000 0.000000 1.000000 0.468806 0.531194 0 1.22885 0.684836 
4.760000 0.000000 1.000000 0.240815 0.759185 0 1.50965 0 
4.760000 0.000000 1.000000 0.497836 0.502164 0 1.16794 0.777869 
4.760000 0.000000 1.000000 0.480259 0.519741 0 1.21889 0.742073 
4.760000 0.000000 1.000000 0.449143 0.550857 0 1.30147 0.684449 
4.760000 0.000000 1.000000 0.472764 0.527236 0 1.26944 0.766571 
4.760000 0.000000 1.000000 0.306205 0.693795 0 1.3735 0.388844 
4.760000 0.000000 1.000000 0.40759 0.59241 0 1.27972 0.600953 
4.760000 0.000000 1.000000 0.394427 0.605573 0 1.33677 0.60796 
4.760000 0.000000 1.000000 0.373549 0.626451 0 1.30408 0.528483 
4.760000 0.000000 1.000000 0.483111 0.516889 0 1.20406 0.732226 
4.760000 0.000000 1.000000 0.504587 0.495413 0 1.16858 0.813013 
4.760000 0.000000 1.000000 0.434076 0.565924 0 1.30372 0.649848 
4.760000 0.000000 1.000000 0.402021 0.597979 0 1.07911 0.226828 
4.760000 0.000000 1.000000 0.444846 0.555154 0 1.29562 0.674902 
4.760000 0.000000 1.000000 0.493038 0.506962 0 1.18345 0.769174 
4.760000 0.000000 1.000000 0.212685 0.787315 0 1.56733 0.0139365 
4.760000 0.000000 1.000000 0.234244 0.765756 0 1.53364 0 
4.760000 0.000000 1.000000 0.24258 0.75742 0 1.50893 0 
4.760000 0.000000 1.000000 0.456733 0.543267 0 1.27658 0.747463 
4.760000 0.000000 1.000000 0.501002 0.498998 0 1.19 0.810715 
4.760000 0.000000 1.000000 0.132779 0.867221 0 1.68073 0.00509358 
4.760000 0.000000 1.000000 0.414024 0.585976 0 1.30689 0.60119 
4.760000 0.000000 1.000000 0.467404 0.532596 0 1.20614 0.685691 
4.760000 0.000000 1.000000 0.443698 0.556302 0 1.2911 0.658523 
4.760000 0.000000 1.000000 0.144136 0.855864 0 1.67021 0 
4.760000 0.000000 1.000000 0.342722 0.657278 0 1.38782 0.513533 
4.760000 0.000000 1.000000 0.180591 0.819409 0 1.62616 0.0778572 
4.760000 0.000000 1.000000 0.516164 0.483836 0 1.07448 0.830888 
4.760000 0.000000 1.000000 0.483592 0.516408 0 1.18027 0.748595 
4.770000 0.000000 1.000000 0.1592 0.8408 0 1.72342 0.0143307 
4.770000 0.000000 1.000000 0.356769 0.643231 0 1.43332 0.541143 
4.770000 0.000000 1.000000 0.477354 0.522646 0 1.30939 0.787552 
4.770000 0.000000 1.000000 0.454365 0.545635 0 1.34176 0.718737 
4.770000 0.000000 1.000000 0.243213 0.756787 0 1.57999 0.0118312 
4.770000 0.000000 1.000000 0.183553 0.816447 0 1.68963 0 
4.770000 0.000000 1.000000 0.4898 0.5102 0 1.28772 0.80917 
4.770000 0.000000 1.000000 0.480665 0.519335 0 1.22408 0.74631 
4.770000 0.000000 1.000000 0.401058 0.598942 0 1.40433 0.640177 
4.770000 0.000000 1.000000 0.425904 0.574096 0 1.36914 0.713434 
4.770000 0.000000 1.000000 0.294453 0.705547 0 1.45729 0 
4.770000 0.000000 1.000000 0.45993 0.54007 0 1.3284 0.71524 
4.770000 0.000000 1.000000 0.529716 0.470284 0 1.06673 0.889802 
4.770000 0.000000 1.000000 0.484204 0.515796 0 1.27336 0.774449 
4.770000 0.000000 1.000000 0.440958 0.559042 0 1.36911 0.723251 
4.770000 0.000000 1.000000 0.445327 0.554673 0 1.32968 0.675713 
4.770000 0.000000 1.000000 0.447724 0.552276 0 1.31337 0.691131 
4.770000 0.000000 1.000000 0.123029 0.876971 0 1.77567 0.028814 
4.770000 0.000000 1.000000 0.394996 0.605004 0 1.11388 0.0407168 
4.770000 0.000000 1.000000 0.504732 0.495268 0 1.21758 0.852443 
4.770000 0.000000 1.000000 0.442924 0.557076 0 1.36018 0.706982 
4.770000 0.000000 1.000000 0.433291 0.566709 0 1.37121 0.682839 
4.770000 0.000000 1.000000 0.425137 0.574863 0 1.3041 0.606492 
4.770000 0.000000 1.000000 0.474547 0.525453 0 1.31107 0.767945 
4.770000 0.000000 1.000000 0.448998 0.551002 0 1.32478 0.678161 
4.770000 0.000000 1.000000 0.445141 0.554859 0 1.33873 0.734609 
4.770000 0.000000 1.000000 0.495969 0.504031 0 1.24345 0.810433 
4.770000 0.000000 1.000000 0.284574 0.715426 0 1.4832 0.00652353 
4.770000 0.000000 1.000000 0.512656 0.487344 0 1.19044 0.870212 
4.770000 0.000000 1.000000 0.374715 0.625285 0 1.25136 0.394871 
4.770000 0.000000 1.000000 0.442856 0.557144 0 1.36777 0.699528 
4.770000 0.000000 1.000000 0.515859 0.484141 0 1.16358 0.86062 
4.770000 0.000000 1.000000 0.380388 0.619612 0 1.39826 0.561155 
4.770000 0.000000 1.000000 0.445576 0.554424 0 1.25847 0.656968 
4.770000 0.000000 1.000000 0.383583 0.616417 0 1.40685 0.587901 
4.770000 0.000000 1.000000 0.187161 0.812839 0 1.67412 0.0264779 
4.770000 0.000000 1.000000 0.44041 0.55959 0 1.28817 0.64059 
4.770000 0.000000 1.000000 0.210701 0.789299 0 1.64559 0.00953167 
4.770000 0.000000 1.000000 0.287166 0.712834 0 1.46914 0.0611862 
4.770000 0.000000 1.000000 0.334559 0.665441 0 1.33459 0 
4.770000 0.000000 1.000000 0.518535 0.481465 0 1.14095 0.877933 
4.770000 0.000000 1.000000 0.49726 0.50274 0 1.24528 0.802867 
4.770000 0.000000 1.000000 0.410173 0.589827 0 1.3948 0.671165 
4.770000 0.000000 1.000000 0.485765 0.514235 0 1.23561 0.759836 
4.770000 0.000000 1.000000 0.18636 0.81364 0 1.69122 0.0128017 
4.770000 0.000000 1.000000 0.358246 0.641754 0 1.32228 0.399677 
4.770000 0.000000 1.000000 0.440151 0.559849 0 1.3663 0.723317 
4.770000 0.000000 1.000000 0.452939 0.547061 0 1.36213 0.716373 
4.770000 0.000000 1.000000 0.458587 0.541413 0 1.2857 0.694258 
4.770000 0.000000 1.000000 0.514916 0.485084 0 1.15485 0.877203 
4.770000 0.000000 1.000000 0.428785 0.571215 0 1.39118 0.683391 
4.770000 0.000000 1.000000 0.419018 0.580982 0 1.37902 0.694671 
4.770000 0.000000 1.000000 0.437417 0.562583 0 1.37065 0.728945 
4.770000 0.000000 1.000000 0.363063 0.636937 0 1.43789 0.576516 
4.770000 0.000000 1.000000 0.478874 0.521126 0 1.27386 0.742657 
4.770000 0.000000 1.000000 0.485328 0.514672 0 1.24246 0.816245 
4.770000 0.000000 1.000000 0.354798 0.645202 0 1.44127 0.548795 
4.770000 0.000000 1.000000 0.509498 0.490502 0 1.20667 0.859229 
4.770000 0.000000 1.000000 0.427172 0.572828 0 1.32088 0.615956 
4.770000 0.000000 1.000000 0.410848 0.589152 0 1.05807 0.0252888 
4.770000 0.000000 1.000000 0.370676 0.629324 0 1.41877 0.560458 
4.770000 0.000000 1.000000 0.461676 0.538324 0 1.27419 0.688795 
4.770000 0.000000 1.000000 0.51816 0.48184 0 1.17336 0.873217 
4.770000 0.000000 1.000000 0.489001 0.510999 0 1.28084 0.825583 
4.770000 0.000000 1.000000 0.389978 0.610022 0 1.42208 0.622355 
4.770000 0.000000 1.000000 0.419599 0.580401 0 1.38808 0.664459 
4.770000 0.000000 1.000000 0.473603 0.526397 0 1.31425 0.752769 
4.770000 0.000000 1.000000 0.433634 0.566366 0 1.32869 0.642515 
4.770000 0.000000 1.000000 0.495389 0.504611 0 1.24496 0.79463 
4.770000 0.000000 1.000000 0.405876 0.594124 0 1.07782 0.018825 
4.770000 0.000000 1.000000 0.482643 0.517357 0 1.28944 0.76245 
4.770000 0.000000 1.000000 0.36024 0.63976 0 1.42523 0.53557 
4.770000 0.000000 1.000000 0.363266 0.636734 0 1.38588 0.499833 
4.770000 0.000000 1.000000 0.430944 0.569056 0 1.32275 0.629677 
4.770000 0.000000 1.000000 0.465149 0.534851 0 1.31107 0.786904 
4.770000 0.000000 1.000000 0.455621 0.544379 0 1.3637 0.753879 
4.770000 0.000000 1.000000 0.355798 0.644202 0 1.32127 0.339989 
4.770000 0.000000 1.000000 0.347108 0.652892 0 1.38835 0.504868 
4.770000 0.000000 1.000000 0.387331 0.612669 0 1.40783 0.587315 
4.770000 0.000000 1.000000 0.505082 0.494918 0 1.21873 0.843511 
4.770000 0.000000 1.000000 0.488897 0.511103 0 1.22459 0.771768 
4.770000 0.000000 1.000000 0.479042 0.520958 0 1.29108 0.759278 
4.770000 0.000000 1.000000 0.462871 0.537129 0 1.34392 0.765657 
4.770000 0.000000 1.000000 0.150521 0.849479 0 1.73192 0 
4.770000 0.000000 1.000000 0.220884 0.779116 0 1.62431 0 
4.770000 0.000000 1.000000 0.428795 0.571205 0 1.37106 0.716648 
4.770000 0.000000 1.000000 0.467784 0.532216 0 1.27877 0.720281 
4.770000 0.000000 1.000000 0.458492 0.541508 0 1.36236 0.748271 
4.770000 0.000000 1.000000 0.461152 0.538848 0 1.33023 0.727121 
4.770000 0.000000 1.000000 0.44161 0.55839 0 1.32131 0.652721 
4.770000 0.000000 1.000000 0.210188 0.789812 0 1.6527 0.00700479 
4.770000 0.000000 1.000000 0.518334 0.481666 0 1.14942 0.879368 
4.770000 0.000000 1.000000 0.437147 0.562853 0 1.36909 0.685373 
4.770000 0.000000 1.000000 0.447487 0.552513 0 1.32517 0.679153 
4.770000 0.000000 1.000000 0.521521 0.478479 0 1.13676 0.884764 
4.770000 0.000000 1.000000 0.446192 0.553808 0 1.34156 0.685632 
4.770000 0.000000 1.000000 0.38166 0.61834 0 1.18709 0.0972008 
4.780000 0.000000 1.000000 0.380359 0.619641 0 1.36333 0.523106 
4.780000 0.000000 1.000000 0.46888 0.53112 0 1.34369 0.744705 
4.780000 0.000000 1.000000 0.508023 0.491977 0 1.2685 0.855295 
4.780000 0.000000 1.000000 0.482913 0.517087 0 1.33278 0.800976 
4.780000 0.000000 1.000000 0.392856 0.607144 0 1.47475 0.6532 
4.780000 0.000000 1.000000 0.458601 0.541399 0 1.32484 0.708909 
4.780000 0.000000 1.000000 0.450005 0.549995 0 1.42558 0.765683 
4.780000 0.000000 1.000000 0.476028 0.523972 0 1.37747 0.833927 
4.780000 0.000000 1.000000 0.497192 0.502808 0 1.32858 0.856165 
4.780000 0.000000 1.000000 0.474659 0.525341 0 1.37452 0.81019 
4.780000 0.000000 1.000000 0.223338 0.776662 0 1.69785 0.0201545 
4.780000 0.000000 1.000000 0.491908 0.508092 0 1.34446 0.832312 
4.780000 0.000000 1.000000 0.532231 0.467769 0 1.13852 0.937857 
4.780000 0.000000 1.000000 0.391388 0.608612 0 1.4184 0.559569 
4.780000 0.000000 1.000000 0.396016 0.603984 0 1.47505 0.67985 
4.780000 0.000000 1.000000 0.492416 0.507584 0 1.31299 0.827566 
4.780000 0.000000 1.000000 0.477044 0.522956 0 1.35081 0.776224 
4.780000 0.000000 1.000000 0.468619 0.531381 0 1.33221 0.740403 
4.780000 0.000000 1.000000 0.383478 0.616522 0 1.4897 0.657495 
4.780000 0.000000 1.000000 0.507279 0.492721 0 1.30452 0.901314 
4.780000 0.000000 1.000000 0.466332 0.533668 0 1.35006 0.752906 
4.780000 0.000000 1.000000 0.484036 0.515964 0 1.3525 0.810642 
4.780000 0.000000 1.000000 0.503894 0.496106 0 1.30668 0.862088 
4.780000 0.000000 1.000000 0.203185 0.796815 0 1.72875 0.0121091 
4.780000 0.000000 1.000000 0.24565 0.75435 0 1.6364 0 
